id,frame,cx,cy,area,eq_radius
158,10761,94.0529,130.13406,1452.0,21.49851
158,10762,94.42171,130.374,1557.0,22.262266
158,10763,94.244,131.17867,1521.0,22.003393
158,10764,93.540115,132.02127,1422.0,21.275259
158,10765,92.7745,132.6444,1264.0,20.058506
158,10766,92.00285,132.43997,1138.0,19.032515
158,10767,91.07327,132.44751,985.0,17.706926
158,10768,91.277374,132.58713,914.0,17.056824
158,10769,91.25507,133.08891,682.0,14.733884
158,10770,89.957535,133.67607,394.0,11.198843
158,10771,88.473465,135.08308,280.0,9.440697
158,10772,84.28732,135.21756,164.0,7.225152
158,10773,81.9436,134.85406,113.0,5.9974174
158,10774,80.83502,135.69418,72.0,4.7873073
159,10795,101.19438,135.4161,254.0,8.991702
159,10796,100.639145,135.2361,217.0,8.311031
160,10861,93.13811,123.856705,166.0,7.269074
160,10862,93.34619,124.0072,257.0,9.044647
160,10863,93.46213,124.117004,193.0,7.837972
160,10864,93.40909,124.12756,270.0,9.27058
160,10865,93.25508,124.25722,287.0,9.557978
160,10866,93.303665,124.06532,287.0,9.557978
160,10867,93.1575,124.081024,296.0,9.706685
160,10868,93.216324,124.1637,304.0,9.836982
160,10869,93.010704,124.103,304.0,9.836982
160,10870,92.95775,124.26471,320.0,10.09253
160,10871,93.04723,124.32119,275.0,9.356026
160,10872,93.00746,124.18442,310.0,9.933582
160,10873,93.014786,124.10132,314.0,9.997465
160,10874,92.97093,124.086334,324.0,10.155413
160,10875,92.99716,124.09006,337.0,10.357144
160,10876,92.9574,123.91707,371.0,10.867059
160,10877,93.17907,123.96886,383.0,11.041408
160,10878,93.180916,123.90488,399.0,11.269678
161,10880,101.89338,132.9906,8581.0,52.26296
161,10881,104.12636,132.90227,9891.0,56.110634
161,10882,103.18031,132.98917,9700.0,55.566227
161,10883,99.45424,133.33392,7676.0,49.43022
161,10884,92.070816,135.1073,3265.0,32.237892
161,10885,71.28343,139.51915,1974.0,25.066784
161,10886,57.598934,145.74197,1109.0,18.788445
163,10963,100.671455,131.53786,235.0,8.648862
163,10966,100.31659,127.06339,478.0,12.334995
163,10967,100.70794,126.10986,412.0,11.451798
164,11030,100.96035,124.55429,261.0,9.114761
164,11034,100.96916,126.56152,536.0,13.061933
164,11035,101.93909,124.95729,310.0,9.933582
164,11038,103.010544,124.981995,339.0,10.387832
164,11042,102.727905,127.09732,240.0,8.740387
164,11046,103.128265,129.46632,174.0,7.4421716
164,11049,103.18833,130.68747,205.0,8.077966
164,11050,103.01071,131.73479,163.0,7.20309
164,11053,103.10665,130.8226,206.0,8.097644
164,11054,103.507866,129.10571,196.0,7.898654
164,11055,102.989845,129.61832,192.0,7.8176403
164,11056,102.23621,129.33485,176.0,7.4848204
164,11057,100.847145,129.14996,340.0,10.403142
164,11058,100.03102,129.03668,360.0,10.704744
164,11059,101.694214,127.9305,194.0,7.8582516
164,11060,102.285095,127.48601,214.0,8.253382
164,11061,101.6319,126.14444,327.0,10.20232
164,11062,101.27632,126.16272,583.0,13.622579
164,11063,101.35893,125.82703,308.0,9.901487
164,11066,102.36511,125.79118,235.0,8.648862
164,11067,102.86096,125.010666,161.0,7.1587634
164,11069,103.142975,123.581116,158.0,7.091753
164,11070,102.833694,122.90248,206.0,8.097644
164,11071,102.76259,123.3481,115.0,6.050259
164,11073,102.45489,122.97795,120.0,6.180387
164,11074,102.58159,122.767334,116.0,6.0765076
164,11076,103.534134,123.05133,78.0,4.9827876
164,11077,102.38757,122.47278,210.0,8.175884
164,11078,102.192566,122.05327,234.0,8.630441
164,11079,102.42509,123.05095,113.0,5.9974174
164,11080,101.7771,123.679184,153.0,6.9786396
164,11081,101.235115,124.19174,300.0,9.77205
164,11082,100.98013,124.267204,300.0,9.77205
164,11083,100.996826,125.36334,217.0,8.311031
164,11084,101.70912,125.13915,172.0,7.3992767
164,11085,100.64157,125.31567,360.0,10.704744
164,11086,99.846954,125.177734,463.0,12.139913
164,11087,100.268166,125.35129,304.0,9.836982
164,11088,99.238785,124.376396,246.0,8.848968
164,11089,100.4771,129.04245,374.0,10.910907
164,11090,100.67257,129.6861,398.0,11.255547
164,11091,101.20274,127.73448,229.0,8.537738
164,11092,100.581665,126.84407,168.0,7.3127327
164,11098,102.05844,121.71071,232.0,8.59348
164,11099,103.0939,122.81078,126.0,6.333012
164,11100,102.720024,122.35129,180.0,7.5693974
164,11101,101.84204,125.16751,553.0,13.267455
164,11102,101.178154,125.66496,669.0,14.592783
164,11103,100.72557,125.76965,559.0,13.339236
164,11104,101.37047,130.32707,278.0,9.4069195
164,11105,100.82605,129.20164,450.0,11.968268
165,11137,102.08278,123.43185,153.0,6.9786396
165,11138,102.11197,123.588135,127.0,6.3580937
165,11139,102.235306,123.36183,144.0,6.770275
165,11140,101.86872,122.294815,168.0,7.3127327
165,11141,102.061676,121.357834,206.0,8.097644
165,11142,102.07962,121.08058,163.0,7.20309
165,11143,102.32861,123.49544,198.0,7.938851
165,11144,102.00375,124.30782,233.0,8.6119795
165,11145,101.84056,122.75102,192.0,7.8176403
165,11146,101.40187,121.18205,268.0,9.236181
165,11147,101.83978,120.85012,112.0,5.9708214
165,11148,101.29904,121.09489,179.0,7.5483418
165,11149,100.84256,122.53398,227.0,8.500373
165,11157,100.87768,127.85144,204.0,8.058239
165,11158,101.34961,129.41147,163.0,7.20309
165,11159,101.70955,130.56369,181.0,7.5903945
165,11160,100.95221,130.44937,233.0,8.6119795
165,11161,100.4574,129.76183,292.0,9.640876
165,11162,100.09723,129.5028,326.0,10.186708
165,11163,99.62688,129.58182,378.0,10.969099
