id,frame,cx,cy,area,eq_radius
146,8852,103.7473,113.26689,606.0,13.888693
146,8853,103.99571,113.25507,619.0,14.036874
146,8854,103.97725,112.95349,585.0,13.6459255
146,8855,103.90828,112.7283,559.0,13.339236
146,8856,104.07124,112.35286,568.0,13.446189
146,8857,104.12659,112.11019,566.0,13.422496
146,8858,104.3519,111.90001,517.0,12.828336
146,8859,104.7696,112.08081,465.0,12.166104
146,8860,105.46441,111.92543,475.0,12.2962265
146,8861,105.49952,111.68706,498.0,12.590406
146,8862,105.666214,111.41585,502.0,12.640869
146,8863,105.86258,111.17468,476.0,12.309163
146,8864,106.10541,111.12451,429.0,11.685672
146,8865,106.10541,111.096664,452.0,11.994835
146,8866,106.11618,110.9085,436.0,11.780624
146,8867,106.51784,110.5643,423.0,11.603666
146,8868,106.68555,110.1284,426.0,11.644742
146,8869,106.98371,110.215935,524.0,12.914889
146,8870,107.111435,110.38234,456.0,12.047792
146,8871,107.28726,110.27286,431.0,11.71288
146,8872,107.77361,109.920685,408.0,11.3960705
146,8873,107.63238,109.74364,368.0,10.823032
146,8874,107.794525,109.5047,349.0,10.539931
146,8875,108.13535,109.52974,288.0,9.574615
146,8876,108.5769,109.52807,308.0,9.901487
147,8876,109.83884,125.37281,164.0,7.225152
146,8877,108.59383,109.1723,306.0,9.869287
147,8877,109.42735,125.202545,192.0,7.8176403
146,8878,108.785934,109.332306,341.0,10.418429
147,8878,109.01611,125.366,192.0,7.8176403
146,8879,109.27353,109.175354,337.0,10.357144
147,8879,108.72188,125.43636,256.0,9.027033
146,8880,109.56767,109.09046,354.0,10.615164
147,8880,108.587555,125.77959,256.0,9.027033
146,8881,109.89708,109.0578,342.0,10.433694
147,8881,108.44717,125.84276,256.0,9.027033
146,8882,109.90277,108.682526,276.0,9.373021
147,8882,108.126465,125.85152,256.0,9.027033
146,8883,110.351746,108.336,244.0,8.8129225
147,8883,107.96767,125.84691,222.0,8.406236
146,8884,110.588806,108.430405,239.0,8.722159
147,8884,107.70677,125.70404,222.0,8.406236
146,8885,110.832306,108.57926,258.0,9.062226
147,8885,107.472145,125.69472,228.0,8.519075
146,8886,110.77147,108.76903,287.0,9.557978
147,8886,107.38554,125.806915,228.0,8.519075
146,8887,110.75948,109.1262,330.0,10.249013
147,8887,107.32355,125.907166,228.0,8.519075
146,8888,109.55627,108.781555,431.0,11.71288
147,8888,106.885635,125.965515,234.0,8.630441
146,8889,109.833954,113.37265,927.0,17.177696
146,8890,109.51835,115.46544,1076.0,18.506794
146,8891,109.22868,116.524506,1114.0,18.830751
146,8892,108.655334,116.58627,1099.0,18.703543
146,8893,108.28943,116.23671,1064.0,18.403307
146,8894,107.19974,115.60887,1049.0,18.273125
146,8895,107.8447,112.91231,873.0,16.669868
146,8896,107.626495,111.47258,908.0,17.000746
146,8897,107.31625,110.266266,814.0,16.096716
146,8898,106.683556,109.21811,714.0,15.075584
146,8899,105.71303,108.16081,639.0,14.261838
146,8900,105.06923,107.04157,480.0,12.360774
146,8901,103.959015,106.484474,347.0,10.509687
146,8902,101.37754,105.665794,320.0,10.09253
146,8903,99.73489,104.191025,195.0,7.8784785
146,8904,98.67261,102.47366,146.0,6.8171287
148,8936,105.93248,133.24744,284.0,9.507892
148,8937,105.64029,133.3377,334.0,10.310941
148,8938,105.336716,133.24095,411.0,11.437892
148,8939,105.03211,133.32661,416.0,11.507255
148,8940,104.88804,133.31305,397.0,11.241398
148,8941,104.866974,132.966,379.0,10.983599
148,8942,104.7711,132.85338,370.0,10.852404
148,8943,104.32327,132.90146,295.0,9.690274
148,8944,104.10809,132.78755,346.0,10.494533
148,8945,103.862915,132.68825,211.0,8.195327
148,8946,103.63211,132.45389,214.0,8.253382
148,8947,103.22809,132.1461,227.0,8.500373
148,8948,102.923225,131.73026,167.0,7.290936
148,8949,102.47728,131.21426,115.0,6.050259
148,9005,100.089294,126.970245,174.0,7.4421716
148,9006,99.99684,126.65858,158.0,7.091753
148,9007,100.005844,126.53798,192.0,7.8176403
148,9008,100.22092,126.71515,206.0,8.097644
148,9009,100.49101,126.560135,228.0,8.519075
148,9010,100.54744,126.632095,234.0,8.630441
148,9011,100.57121,126.83986,281.0,9.4575405
148,9012,100.895325,126.859634,259.0,9.079772
148,9013,100.90277,126.95285,266.0,9.2016535
148,9014,101.1308,127.074615,278.0,9.4069195
148,9015,101.04353,127.071846,283.0,9.4911375
148,9016,101.19072,127.07177,301.0,9.788323
148,9017,101.10872,127.02295,322.0,10.12402
148,9018,101.22004,127.130356,333.0,10.295494
148,9019,101.22811,127.16374,342.0,10.433694
148,9020,101.24572,127.319115,406.0,11.368105
148,9021,101.21376,127.31829,426.0,11.644742
148,9022,101.21567,127.29488,521.0,12.877867
148,9023,101.14849,127.17541,547.0,13.195284
148,9024,101.13259,127.2572,537.0,13.074112
148,9025,101.105484,127.34366,556.0,13.303393
148,9026,101.07658,127.43877,576.0,13.54055
148,9027,100.9021,127.421684,581.0,13.599193
148,9028,100.64047,127.339966,690.0,14.820048
148,9029,100.40618,127.46327,764.0,15.59451
148,9030,100.15524,127.47853,892.0,16.850294
148,9031,99.9616,127.51541,945.0,17.343668
149,9031,116.51441,143.10625,237.0,8.685588
148,9032,99.59886,127.44207,986.0,17.715912
149,9032,116.71953,142.99246,281.0,9.4575405
148,9033,99.206436,127.34912,1060.0,18.368683
149,9033,116.563705,142.75806,332.0,10.280024
148,9034,100.74753,127.59439,1179.0,19.372335
149,9034,116.39476,142.60979,328.0,10.217908
148,9035,101.98428,127.864426,1190.0,19.462496
149,9035,116.12193,142.41599,272.0,9.3048525
148,9036,101.41346,127.827225,1077.0,18.515392
149,9036,115.71295,141.73154,246.0,8.848968
148,9037,102.708,129.52219,1244.0,19.899183
148,9038,103.46979,130.46774,1310.0,20.420233
148,9039,103.58156,131.3007,1239.0,19.859152
148,9040,100.42944,128.72,1079.0,18.532576
149,9040,114.31096,143.70807,205.0,8.077966
148,9041,99.01193,127.88472,1045.0,18.23825
149,9041,114.101685,143.98624,155.0,7.0241036
148,9042,98.35408,127.88156,1035.0,18.150778
148,9043,97.79089,127.79451,969.0,17.562525
148,9044,97.48633,127.521774,978.0,17.643896
148,9045,97.29884,127.39353,949.0,17.380337
148,9046,97.18359,127.350235,923.0,17.140596
148,9047,96.85604,127.56434,918.0,17.094107
148,9048,96.625145,127.571106,938.0,17.279314
148,9049,96.368095,127.51154,903.0,16.953873
148,9050,96.13124,127.27627,751.0,15.461266
148,9051,95.93029,127.268814,645.0,14.328638
148,9052,95.38098,127.45457,679.0,14.701442
148,9053,94.78072,127.49951,576.0,13.54055
148,9054,94.05414,127.15321,507.0,12.703665
148,9055,93.6607,127.05022,441.0,11.8479805
148,9056,92.955246,126.9563,383.0,11.041408
148,9057,91.575424,126.351746,239.0,8.722159
148,9058,89.575645,126.13789,218.0,8.330159
150,9166,105.44771,129.43463,13690.0,66.01259
150,9167,104.91315,128.85646,18253.0,76.22408
150,9168,100.41125,126.85006,19429.0,78.64123
150,9169,95.89441,126.56262,20173.0,80.1328
150,9170,95.825966,126.90451,19108.0,77.98888
150,9171,100.0609,129.16609,14343.0,67.56862
150,9172,89.55603,130.19005,6256.0,44.624508
150,9173,51.377365,132.77077,4207.0,36.59412
150,9174,28.125986,131.46466,2600.0,28.768137
150,9175,24.44426,132.99316,2784.0,29.768686
150,9176,20.976332,127.324844,2476.0,28.073748
152,9224,108.34387,131.19008,300.0,9.77205
154,9383,107.83124,123.49625,403.0,11.326027
154,9385,108.64197,124.848465,211.0,8.195327
154,9386,108.29648,127.37724,363.0,10.749255
154,9389,108.262245,126.27417,283.0,9.4911375
154,9390,108.46752,126.06956,305.0,9.8531475
154,9391,108.64497,124.945694,160.0,7.1364965
154,9393,107.48534,124.35771,287.0,9.557978
154,9394,106.47345,125.43645,459.0,12.087358
154,9395,108.09128,125.98392,311.0,9.949592
154,9398,107.10316,128.64801,216.0,8.29186
154,9406,106.94053,124.04416,425.0,11.631065
154,9409,108.54205,126.58815,288.0,9.574615
154,9410,109.29817,128.44217,223.0,8.425147
154,9411,109.42914,128.43137,192.0,7.8176403
154,9413,108.87862,130.10283,215.0,8.272643
154,9417,107.57803,130.24466,384.0,11.055813
154,9418,107.31891,126.46826,533.0,13.025328
154,9419,107.50551,127.259705,281.0,9.4575405
154,9420,107.77162,125.67432,403.0,11.326027
154,9421,107.39563,126.03662,635.0,14.21713
154,9422,106.92229,125.77848,646.0,14.339741
154,9423,107.65692,124.27054,271.0,9.287733
154,9424,107.52798,124.5816,345.0,10.479357
154,9425,106.31572,123.87942,416.0,11.507255
154,9426,107.146736,123.39093,271.0,9.287733
154,9445,108.40543,124.76906,286.0,9.541311
154,9446,108.76779,125.08412,192.0,7.8176403
154,9449,109.21384,131.27759,353.0,10.60016
154,9450,109.06857,132.14767,292.0,9.640876
154,9452,109.38681,132.10146,249.0,8.902761
154,9453,108.5334,132.21048,385.0,11.070199
154,9454,107.933716,131.61934,369.0,10.837728
154,9455,108.09151,131.06888,233.0,8.6119795
154,9456,107.22308,129.40767,213.0,8.234076
154,9457,106.89865,128.84816,222.0,8.406236
154,9458,107.25423,128.81854,207.0,8.117274
154,9459,108.4981,129.4749,192.0,7.8176403
154,9460,108.15109,129.25838,207.0,8.117274
154,9461,107.58525,129.83179,221.0,8.38728
155,9466,107.604004,123.894684,279.0,9.423824
155,9467,107.17841,124.078514,156.0,7.0467257
155,9468,108.102264,124.59515,158.0,7.091753
155,9469,107.92462,124.38309,169.0,7.3344646
155,9470,108.20244,123.81293,176.0,7.4848204
155,9472,107.870544,123.020966,200.0,7.9788456
155,9473,107.969666,122.89361,227.0,8.500373
155,9474,108.59903,122.950005,144.0,6.770275
155,9476,107.58284,122.33665,208.0,8.136858
155,9477,107.3799,123.07448,256.0,9.027033
155,9478,107.79414,123.335976,163.0,7.20309
155,9479,107.79368,122.82193,232.0,8.59348
155,9480,107.389046,122.07686,302.0,9.804569
155,9481,106.850334,122.889824,563.0,13.386877
155,9482,106.35271,121.9973,516.0,12.815924
155,9483,106.84095,121.44152,383.0,11.041408
155,9484,106.01575,121.04797,447.0,11.928308
155,9485,104.58649,121.022705,471.0,12.244344
155,9486,104.18968,121.09913,368.0,10.823032
155,9487,104.548004,121.17357,400.0,11.283792
155,9488,103.9088,120.562454,432.0,11.72646
155,9489,103.47233,120.53092,660.0,14.494292
155,9490,103.81377,120.66188,407.0,11.382096
155,9491,103.40486,120.0163,258.0,9.062226
155,9493,106.928955,122.30997,223.0,8.425147
155,9494,108.43881,123.33553,144.0,6.770275
155,9496,107.58854,124.39745,232.0,8.59348
155,9497,107.59227,124.9364,287.0,9.557978
157,9497,110.385155,140.40314,180.0,7.5693974
155,9498,107.10077,125.23389,267.0,9.218934
157,9498,110.30365,139.3492,116.0,6.0765076
155,9499,107.20671,125.92911,153.0,6.9786396
157,9499,109.74855,138.14583,144.0,6.770275
155,9500,106.71974,126.04904,162.0,7.180961
155,9501,106.481705,126.63836,126.0,6.333012
157,9504,107.846466,134.18927,163.0,7.20309
157,9505,107.67288,134.0327,206.0,8.097644
157,9506,107.76868,133.71576,192.0,7.8176403
157,9507,107.982574,133.73923,192.0,7.8176403
157,9508,107.65457,133.56577,251.0,8.938444
157,9509,106.995895,133.58875,285.0,9.524616
157,9510,106.7646,133.5613,195.0,7.8784785
157,9511,105.76865,133.3951,266.0,9.2016535
157,9512,105.82225,133.27231,219.0,8.349243
157,9513,105.99583,133.20323,169.0,7.3344646
157,9514,105.48038,132.65875,213.0,8.234076
157,9515,105.15883,131.9719,163.0,7.20309
157,9516,104.2486,131.35315,190.0,7.776817
157,9517,103.48299,131.21814,282.0,9.474354
157,9518,103.41191,131.13898,183.0,7.632215
157,9519,105.25755,131.20097,219.0,8.349243
157,9520,105.08377,130.85876,284.0,9.507892
157,9521,104.66278,130.60115,506.0,12.691131
157,9522,104.26358,130.79845,557.0,13.315352
157,9523,104.04312,130.41855,532.0,13.0131035
157,9524,102.63755,130.17503,696.0,14.884343
157,9525,101.77669,129.83807,706.0,14.99089
157,9526,102.09668,129.774,633.0,14.194723
157,9527,102.58283,129.66098,514.0,12.791062
157,9528,102.392456,129.73781,721.0,15.149304
157,9529,102.629715,129.16626,729.0,15.233118
157,9530,103.220276,128.77611,594.0,13.750493
157,9531,102.67258,129.33437,730.0,15.243563
157,9532,100.91057,128.83313,780.0,15.756957
157,9533,100.19928,128.68123,855.0,16.49712
157,9534,99.905624,128.50113,713.0,15.065023
157,9535,100.63605,129.17432,445.0,11.901592
157,9536,100.04503,129.84987,420.0,11.562446
157,9537,100.81326,132.10661,273.0,9.321941
157,9560,105.77576,130.39882,409.0,11.4100275
157,9561,105.796585,130.55891,534.0,13.037541
157,9562,106.449234,130.65125,481.0,12.373644
157,9563,105.489174,129.99832,559.0,13.339236
157,9564,104.59746,129.4627,530.0,12.98862
157,9565,104.26953,129.84814,459.0,12.087358
157,9566,103.99367,130.69101,435.0,11.767107
157,9567,103.85919,129.6662,477.0,12.322086
157,9568,102.93056,129.18092,611.0,13.945871
157,9569,102.371414,129.18965,584.0,13.634257
157,9570,102.52504,129.0337,407.0,11.382096
157,9571,101.99304,128.2544,351.0,10.570088
157,9572,101.40408,127.78247,311.0,9.949592
157,9573,101.37028,126.54068,228.0,8.519075
157,9635,103.091705,127.3804,109.0,5.890312
157,9636,103.20111,127.53547,115.0,6.050259
157,9637,103.55692,127.56302,115.0,6.050259
157,9638,103.77226,127.63129,137.0,6.6036696
157,9639,103.42634,127.62768,193.0,7.837972
157,9640,103.41472,127.77736,287.0,9.557978
157,9641,103.38747,127.87511,351.0,10.570088
157,9642,103.413605,127.87691,359.0,10.689867
157,9643,103.14759,127.66066,333.0,10.295494
157,9644,102.8976,127.64339,450.0,11.968268
157,9645,103.03497,127.71477,517.0,12.828336
157,9646,102.695,127.74664,602.0,13.842779
157,9647,102.14859,127.587166,661.0,14.505269
157,9648,101.53967,127.59308,834.0,16.293262
157,9649,101.25623,127.68724,926.0,17.168428
157,9650,100.993256,127.900894,925.0,17.159157
157,9651,100.51111,127.727325,959.0,17.471668
157,9652,100.030136,127.578476,925.0,17.159157
157,9653,100.04476,127.24756,904.0,16.963259
157,9654,100.089645,126.9337,805.0,16.00748
157,9655,99.68558,126.62579,768.0,15.635281
157,9656,99.24289,126.49553,786.0,15.817445
157,9657,100.93262,124.279854,1277.0,20.161392
157,9658,101.53714,123.13056,1815.0,24.036064
157,9659,102.01001,122.50008,1809.0,23.996304
157,9660,102.05777,122.74252,1506.0,21.894627
157,9661,106.2717,123.99042,2422.0,27.765924
157,9662,107.5134,124.696045,3155.0,31.690182
157,9663,109.05715,125.34163,2453.0,27.943052
157,9664,108.009796,125.99484,1332.0,20.590988
159,9705,108.26558,126.9039,295.0,9.690274
159,9706,108.51758,125.83022,176.0,7.4848204
159,9707,107.97517,124.647354,232.0,8.59348
159,9708,107.9738,124.106926,132.0,6.4820447
159,9710,108.18074,123.6911,128.0,6.383076
159,9711,107.445465,123.684135,131.0,6.4574447
159,9712,107.56067,123.48486,139.0,6.6516967
159,9714,108.15749,123.33203,120.0,6.180387
159,9715,108.31706,123.07005,144.0,6.770275
159,9716,108.71791,122.86987,120.0,6.180387
159,9718,108.17641,122.32704,232.0,8.59348
159,9719,107.27094,121.89256,256.0,9.027033
159,9720,107.533134,125.01256,443.0,11.874817
159,9721,108.507484,127.99946,276.0,9.373021
159,9722,107.13502,130.45131,222.0,8.406236
159,9723,106.097855,130.98727,370.0,10.852404
159,9724,107.33175,131.67776,202.0,8.0186405
159,9730,106.194305,128.41653,429.0,11.685672
159,9731,105.45851,127.56782,475.0,12.2962265
159,9732,105.68337,129.13919,360.0,10.704744
159,9735,107.15483,128.51822,297.0,9.723067
159,9750,108.34474,122.33622,192.0,7.8176403
159,9751,108.51816,120.9214,251.0,8.938444
159,9752,109.04942,121.969185,144.0,6.770275
159,9753,109.36981,123.1281,136.0,6.5795245
159,9754,108.28231,124.2099,333.0,10.295494
159,9755,108.02861,124.255455,383.0,11.041408
159,9756,108.16997,125.555435,432.0,11.72646
159,9757,108.783516,128.2625,323.0,10.139729
159,9758,107.65117,128.4678,332.0,10.280024
159,9759,107.386765,131.79796,260.0,9.097283
159,9762,108.59332,134.26222,253.0,8.973985
159,9763,108.4572,134.74669,293.0,9.65737
159,9764,109.14232,135.04,121.0,6.206085
159,9770,109.43678,136.92245,155.0,7.0241036
160,9771,110.06029,115.63873,178.0,7.527228
159,9771,109.98458,137.06824,187.0,7.7151766
160,9772,110.6577,116.05907,163.0,7.20309
159,9772,110.30061,136.87407,168.0,7.3127327
159,9773,110.29386,137.03687,177.0,7.506054
159,9774,109.871826,137.47223,287.0,9.557978
160,9774,109.73146,117.48135,137.0,6.6036696
159,9775,109.78372,137.91959,229.0,8.537738
160,9775,109.608696,118.437256,172.0,7.3992767
160,9778,108.76039,121.71946,256.0,9.027033
160,9779,108.555756,122.73122,192.0,7.8176403
160,9780,108.80323,122.84009,109.0,5.890312
160,9781,108.68462,121.81784,157.0,7.0692754
160,9782,108.076065,121.34613,295.0,9.690274
160,9783,107.92011,121.30324,275.0,9.356026
160,9784,107.84381,121.31581,163.0,7.20309
160,9794,107.43432,126.6751,314.0,9.997465
160,9795,107.28592,128.7922,281.0,9.4575405
160,9796,106.71728,128.89755,218.0,8.330159
160,9797,106.66558,128.03488,291.0,9.624353
160,9798,105.795105,127.14565,466.0,12.179179
160,9799,105.06315,126.8916,656.0,14.450304
160,9800,105.07347,126.654434,451.0,11.981559
160,9801,104.5849,126.435776,526.0,12.939513
160,9802,103.7339,126.07561,472.0,12.257335
160,9803,102.87378,125.53513,352.0,10.5851345
160,9804,101.47719,124.55289,290.0,9.607802
161,9827,108.369354,132.32834,174.0,7.4421716
161,9830,108.15827,133.06445,232.0,8.59348
161,9831,108.61903,133.43347,124.0,6.2825494
161,9832,109.10753,133.6496,144.0,6.770275
161,9833,108.31964,133.60931,220.0,8.368284
161,9834,107.657394,133.71346,286.0,9.541311
161,9835,107.46362,133.7609,270.0,9.27058
161,9836,106.80598,133.39905,221.0,8.38728
161,9837,105.929214,133.11134,168.0,7.3127327
162,9865,108.95761,114.534546,359.0,10.689867
161,9865,105.98112,136.94623,188.0,7.735778
162,9866,108.42923,114.261536,497.0,12.577759
161,9866,106.397354,138.315,375.0,10.925484
162,9867,107.76132,113.26167,361.0,10.719602
162,9868,107.670456,110.109566,263.0,9.149617
163,9869,108.106674,129.21849,2259.0,26.815332
163,9870,107.53035,128.45923,2297.0,27.039928
163,9871,108.60782,129.46872,937.0,17.2701
163,9872,109.32316,127.88492,1184.0,19.41337
163,9873,107.552376,127.35884,1707.0,23.309977
163,9874,104.83224,127.38062,1110.0,18.796913
164,9907,108.1225,126.94046,230.0,8.556358
164,9909,108.58786,129.32367,240.0,8.740387
164,9910,107.47925,128.72711,340.0,10.403142
164,9911,106.968605,128.94362,409.0,11.4100275
164,9925,107.532364,129.60896,345.0,10.479357
164,9926,106.777145,128.86961,501.0,12.628272
164,9927,106.50224,128.28075,496.0,12.565099
164,9928,106.80433,127.69893,322.0,10.12402
164,9930,106.99156,126.467865,256.0,9.027033
164,9934,108.1855,125.44299,226.0,8.481629
164,9935,108.86809,125.5258,174.0,7.4421716
164,9937,108.695786,123.80266,128.0,6.383076
164,9938,108.210556,122.3152,256.0,9.027033
165,9954,108.6131,121.9772,168.0,7.3127327
165,9958,108.08592,120.84863,294.0,9.673836
165,9959,108.29752,120.53528,320.0,10.09253
165,9961,108.523346,123.61187,236.0,8.667245
165,9962,108.46538,126.08426,302.0,9.804569
165,9964,109.01369,129.36847,240.0,8.740387
165,9965,109.243286,131.09372,394.0,11.198843
165,9966,108.49342,130.1904,308.0,9.901487
165,9967,108.04689,129.6918,336.0,10.341765
165,9968,107.35785,128.26196,280.0,9.440697
165,9969,106.702805,124.61039,258.0,9.062226
165,9970,107.75246,125.94069,296.0,9.706685
165,9973,108.11668,123.08736,220.0,8.368284
165,9974,108.72494,122.393845,168.0,7.3127327
165,9975,109.06625,123.05704,127.0,6.3580937
165,9976,109.123825,123.65881,220.0,8.368284
165,9977,108.56818,124.63062,286.0,9.541311
165,9978,108.23757,125.03879,240.0,8.740387
165,9981,107.93216,127.13664,179.0,7.5483418
165,9982,107.69092,127.863655,150.0,6.909883
165,9984,108.311035,127.988266,199.0,7.9588733
165,9985,108.62868,127.53123,208.0,8.136858
165,9986,108.28139,126.49611,213.0,8.234076
165,9987,108.21957,125.99802,227.0,8.500373
165,9989,108.16521,128.26627,207.0,8.117274
165,9990,108.06605,130.81252,322.0,10.12402
165,9991,107.95842,131.88797,295.0,9.690274
165,9992,107.52336,131.98651,256.0,9.027033
165,9993,106.157455,131.88335,139.0,6.6516967
166,9999,107.38226,123.5988,320.0,10.09253
166,10000,106.627014,123.55064,368.0,10.823032
166,10001,105.992966,123.314835,376.0,10.940042
166,10002,106.11416,123.2579,327.0,10.20232
166,10003,104.9243,123.0487,256.0,9.027033
166,10017,107.541275,125.57536,260.0,9.097283
166,10018,107.79683,126.02922,363.0,10.749255
166,10019,107.79663,126.2476,355.0,10.630146
166,10020,106.61593,125.486176,312.0,9.965575
166,10021,105.13371,125.32623,256.0,9.027033
167,10033,109.34773,117.51665,247.0,8.866936
167,10034,109.539764,117.62764,234.0,8.630441
167,10035,109.362564,117.70196,158.0,7.091753
167,10036,109.15187,117.69414,227.0,8.500373
167,10037,108.85286,117.75246,223.0,8.425147
167,10038,108.59993,117.80301,231.0,8.574939
167,10039,108.47371,117.95374,223.0,8.425147
167,10040,108.20874,118.03267,256.0,9.027033
167,10041,107.984726,118.10976,218.0,8.330159
167,10042,108.27754,118.17076,223.0,8.425147
167,10043,107.64023,118.47916,218.0,8.330159
167,10044,107.234825,118.469894,228.0,8.519075
167,10045,107.14288,118.39396,334.0,10.310941
167,10046,107.190186,118.65025,208.0,8.136858
167,10047,106.70373,118.847626,276.0,9.373021
167,10048,106.61629,118.53931,364.0,10.7640505
167,10049,106.46713,118.64076,420.0,11.562446
167,10050,106.44505,118.58876,293.0,9.65737
167,10051,106.10732,118.65524,310.0,9.933582
167,10052,105.718765,119.00069,440.0,11.83454
167,10053,105.6271,119.12564,423.0,11.603666
167,10054,105.695496,119.10381,418.0,11.5348835
167,10055,105.665825,119.2043,336.0,10.341765
167,10056,104.946106,119.48691,420.0,11.562446
167,10057,104.61107,119.524704,474.0,12.283277
167,10058,104.90033,119.295975,413.0,11.465687
167,10059,104.86197,119.226105,405.0,11.354096
167,10060,104.03616,119.47487,456.0,12.047792
167,10061,103.75452,119.45727,448.0,11.941643
167,10062,104.05173,119.23775,396.0,11.227231
167,10063,104.050446,118.98111,354.0,10.615164
167,10064,103.60779,118.962715,458.0,12.074184
167,10065,103.673386,122.537285,638.0,14.250673
167,10066,103.804886,123.48097,639.0,14.261838
167,10067,104.17796,124.194275,696.0,14.884343
167,10068,103.81522,124.15319,698.0,14.905714
167,10069,103.279785,124.329384,813.0,16.086824
167,10070,102.91753,124.20923,773.0,15.686093
167,10071,102.60422,123.910965,963.0,17.508066
167,10072,102.30789,124.05997,1005.0,17.885788
167,10073,102.439896,124.47138,1278.0,20.169285
167,10074,103.66512,125.35716,1471.0,21.638712
167,10075,105.00206,126.01437,1660.0,22.986832
167,10076,105.46876,126.46302,1757.0,23.6489
167,10077,105.74904,126.76772,2615.0,28.851002
167,10078,105.57925,127.12835,2675.0,29.180113
167,10079,102.85315,128.15839,1547.0,22.19066
167,10080,102.02557,128.03241,801.0,15.967662
169,10135,107.23778,126.93616,410.0,11.423968
169,10136,106.62741,125.81648,285.0,9.524616
169,10137,106.45065,125.17239,296.0,9.706685
169,10138,107.02916,124.97972,174.0,7.4421716
171,10159,106.82272,129.95456,336.0,10.341765
171,10160,106.74924,129.98927,224.0,8.444016
171,10161,105.657684,130.27084,211.0,8.195327
171,10162,105.72676,131.14694,335.0,10.3263645
171,10163,106.1218,131.24725,400.0,11.283792
171,10164,105.316864,131.46365,394.0,11.198843
171,10165,105.5637,131.3496,343.0,10.448937
171,10166,106.07237,131.18755,338.0,10.372499
171,10167,105.8483,131.54324,301.0,9.788323
171,10168,106.152405,131.68776,288.0,9.574615
171,10169,107.694725,131.83916,258.0,9.062226
171,10170,107.62521,132.84416,214.0,8.253382
171,10171,108.04599,133.21832,214.0,8.253382
171,10172,108.56005,133.07759,256.0,9.027033
171,10174,106.96596,131.6435,436.0,11.780624
171,10175,105.91992,131.08295,546.0,13.183216
171,10176,105.69144,130.89345,505.0,12.678584
171,10177,105.221115,130.15631,444.0,11.888212
171,10178,104.38519,129.77051,492.0,12.51433
171,10179,104.01268,129.29086,413.0,11.465687
171,10180,104.39192,129.24153,228.0,8.519075
171,10181,104.20967,128.18329,170.0,7.356132
171,10182,102.38086,127.32825,137.0,6.6036696
172,10186,107.1168,134.73048,320.0,10.09253
172,10187,106.6712,135.04465,350.0,10.55502
172,10188,106.39075,134.59787,157.0,7.0692754
172,10189,105.791466,134.61371,153.0,6.9786396
172,10190,106.33162,134.45064,173.0,7.4207554
172,10191,106.4678,136.27393,234.0,8.630441
172,10192,105.58798,135.80487,275.0,9.356026
172,10193,104.70279,135.48451,324.0,10.155413
172,10194,103.08976,134.72444,827.0,16.224743
172,10195,103.325905,133.65884,962.0,17.498974
172,10196,103.15315,133.78764,900.0,16.925688
172,10197,103.587845,132.38335,614.0,13.980066
172,10199,104.33244,127.487625,587.0,13.669231
172,10200,104.82741,125.571915,555.0,13.291426
172,10201,104.92685,124.56448,409.0,11.4100275
172,10202,105.43036,123.99503,308.0,9.901487
173,10241,107.68225,129.72044,227.0,8.500373
173,10242,107.48025,129.74046,227.0,8.500373
173,10243,107.25952,129.28131,256.0,9.027033
173,10244,107.08856,129.14882,227.0,8.500373
173,10245,106.66636,129.15146,274.0,9.338999
173,10246,106.486465,128.97708,263.0,9.149617
173,10247,106.31763,128.70383,326.0,10.186708
173,10248,105.98128,128.51717,329.0,10.233472
173,10249,106.015656,128.48647,370.0,10.852404
173,10250,105.48277,128.35283,354.0,10.615164
173,10251,105.296394,128.07953,358.0,10.674968
173,10252,104.89964,128.07544,363.0,10.749255
173,10253,104.71283,127.93548,452.0,11.994835
173,10254,104.44066,127.87686,460.0,12.100518
173,10255,104.07806,127.49814,410.0,11.423968
173,10256,103.95305,127.46674,401.0,11.297887
173,10257,104.08692,128.40047,467.0,12.19224
173,10258,103.4914,128.49283,564.0,13.39876
173,10259,102.98485,127.931046,627.0,14.127289
173,10260,102.61891,127.751495,650.0,14.3840685
173,10261,102.386185,127.57146,607.0,13.900147
173,10262,101.93291,127.02988,650.0,14.3840685
173,10263,101.492935,126.91405,586.0,13.657583
173,10264,101.52782,127.017334,486.0,12.437789
173,10265,101.858185,127.29906,354.0,10.615164
173,10266,101.68461,126.59407,361.0,10.719602
173,10267,101.08794,125.991455,362.0,10.734439
173,10268,101.05925,126.07764,326.0,10.186708
173,10269,100.91695,126.504814,359.0,10.689867
173,10270,100.59085,125.90213,439.0,11.821084
173,10271,100.03682,125.45457,369.0,10.837728
173,10272,99.81801,124.94942,314.0,9.997465
173,10273,100.13954,125.65228,214.0,8.253382
173,10274,99.948845,125.12999,231.0,8.574939
173,10275,99.558945,124.50989,257.0,9.044647
173,10276,98.995224,124.220245,318.0,10.060942
173,10277,98.855774,123.879135,289.0,9.591223
173,10278,98.58526,123.57031,207.0,8.117274
173,10279,98.33513,123.36062,144.0,6.770275
173,10280,98.17057,123.12174,179.0,7.5483418
173,10281,97.91237,122.5612,220.0,8.368284
173,10282,97.72189,122.32702,168.0,7.3127327
173,10283,97.493866,122.03685,223.0,8.425147
173,10284,97.08435,121.58675,198.0,7.938851
173,10285,96.81669,120.930016,128.0,6.383076
