id,frame,cx,cy,area,eq_radius
16,1755,114.27,131.42236,744.0,15.38904
16,1756,114.11064,131.2671,764.0,15.59451
16,1757,113.903656,131.07765,836.0,16.312788
16,1758,113.81617,131.04721,826.0,16.21493
16,1759,113.7863,130.90181,805.0,16.00748
16,1760,113.766685,130.82994,810.0,16.057117
16,1761,113.4346,130.76427,787.0,15.827503
16,1762,113.3822,130.72917,779.0,15.746854
16,1763,113.36398,130.91351,686.0,14.777029
16,1764,113.103226,130.62515,736.0,15.30608
16,1765,113.18849,130.18608,1010.0,17.930225
16,1766,111.54354,130.04126,4061.0,35.95353
16,1767,113.64368,128.46037,5853.0,43.16327
16,1768,115.80691,127.75769,5621.0,42.29917
16,1769,113.44218,127.504585,3009.0,30.948254
16,1770,110.19901,127.737885,1922.0,24.73442
17,1837,123.10054,132.60338,256.0,9.027033
17,1840,123.80191,129.8082,260.0,9.097283
17,1841,123.50081,129.09164,264.0,9.166995
17,1844,124.75383,130.00812,296.0,9.706685
17,1845,124.134476,129.54309,307.0,9.8854
17,1848,122.7881,128.73848,290.0,9.607802
17,1849,122.729965,128.79742,321.0,10.108287
17,1852,122.779274,125.7753,192.0,7.8176403
17,1853,123.025314,124.80786,158.0,7.091753
17,1855,123.5435,128.75923,264.0,9.166995
17,1856,122.607925,129.69258,430.0,11.699284
17,1857,122.276,129.9733,473.0,12.270313
17,1858,123.56433,130.57782,216.0,8.29186
17,1860,124.05859,129.3944,384.0,11.055813
17,1864,124.74029,128.79951,288.0,9.574615
17,1865,124.57385,128.68176,288.0,9.574615
17,1868,123.376724,128.18271,389.0,11.127558
17,1869,122.90886,128.10887,375.0,10.925484
17,1872,123.91562,125.5036,235.0,8.648862
17,1873,123.850815,124.982315,254.0,8.991702
17,1876,123.74509,129.11456,240.0,8.740387
17,1880,122.24977,129.25905,444.0,11.888212
17,1881,122.13374,130.23906,390.0,11.141851
17,1884,122.2065,130.4753,244.0,8.8129225
17,1885,122.901825,129.51506,170.0,7.356132
17,1888,123.55817,125.83586,255.0,9.009385
17,1889,122.93127,126.04292,246.0,8.848968
17,1892,122.37805,125.30463,197.0,7.918778
17,1895,122.86917,125.07492,163.0,7.20309
17,1896,122.399124,125.31085,223.0,8.425147
17,1897,122.240074,125.985245,271.0,9.287733
17,1898,122.63033,127.34019,240.0,8.740387
17,1899,122.15485,128.66881,360.0,10.704744
17,1900,121.139946,130.09276,428.0,11.672045
17,1901,121.40561,131.60104,506.0,12.691131
17,1903,123.081116,132.65239,288.0,9.574615
17,1904,122.37149,130.31337,232.0,8.59348
17,1905,121.768814,128.77289,171.0,7.377736
17,1908,122.90921,125.65973,174.0,7.4421716
17,1911,123.40738,123.65494,128.0,6.383076
17,1912,123.60945,123.99513,163.0,7.20309
17,1915,124.01282,125.37027,180.0,7.5693974
17,1916,123.77809,125.63205,462.0,12.126795
17,1917,123.643616,124.04432,328.0,10.217908
17,1919,124.804214,120.1358,299.0,9.75575
17,1920,124.469376,122.57083,368.0,10.823032
18,1941,120.89726,128.53107,456.0,12.047792
18,1942,121.26895,129.43462,234.0,8.630441
18,1943,120.363335,131.3097,312.0,9.965575
18,1944,120.30979,131.2886,191.0,7.797255
18,1953,122.23287,129.76031,340.0,10.403142
18,1954,122.39346,129.28793,144.0,6.770275
18,1956,123.950134,124.70183,179.0,7.5483418
18,1957,124.61557,123.20357,192.0,7.8176403
19,1964,121.487946,129.75433,383.0,11.041408
19,1965,121.68996,129.25748,355.0,10.630146
19,1966,120.86601,130.43784,361.0,10.719602
19,1967,120.35803,128.54254,446.0,11.914957
19,1968,120.2612,127.165436,428.0,11.672045
19,1969,121.258865,128.89864,184.0,7.65304
19,1970,121.71213,129.27908,207.0,8.117274
19,1971,121.81382,131.16365,344.0,10.464158
19,1972,121.33626,131.4184,568.0,13.446189
19,1973,121.18227,131.41238,451.0,11.981559
19,1974,120.074615,130.50212,300.0,9.77205
19,1975,119.465065,129.41882,372.0,10.881695
19,1976,119.39374,128.93127,423.0,11.603666
19,1977,120.19819,127.72084,351.0,10.570088
19,1978,119.19516,126.66452,383.0,11.041408
19,1979,118.87639,126.32096,461.0,12.113665
19,1980,119.204254,125.71983,380.0,10.998079
19,1981,119.96331,125.39339,286.0,9.541311
19,1982,120.122345,125.217735,264.0,9.166995
19,1983,119.39038,125.52754,405.0,11.354096
19,1984,118.95615,125.50864,492.0,12.51433
19,1985,119.09359,125.138336,510.0,12.741195
19,1986,118.48606,124.09716,525.0,12.927207
19,1987,117.71376,123.82854,530.0,12.98862
19,1988,117.09606,123.87995,647.0,14.350836
19,1989,117.692535,124.30373,564.0,13.39876
19,1990,117.55118,124.47684,408.0,11.3960705
19,1991,117.47208,124.74217,392.0,11.170383
19,1992,116.49295,124.385544,392.0,11.170383
19,1993,115.84238,123.93489,292.0,9.640876
20,2035,123.46138,139.88383,371.0,10.867059
20,2036,122.89131,139.58884,370.0,10.852404
21,2036,121.10399,121.46311,213.0,8.234076
20,2037,122.374405,138.80554,325.0,10.171072
21,2037,121.38328,121.71417,256.0,9.027033
20,2038,121.65829,138.6567,488.0,12.463355
21,2038,120.63257,120.04204,293.0,9.65737
20,2039,120.52467,133.2024,1065.0,18.411953
20,2040,122.12003,130.28484,2103.0,25.872875
20,2041,123.90759,129.18674,1836.0,24.174717
22,2060,124.21294,118.84141,165.0,7.247146
22,2061,124.18536,119.32733,170.0,7.356132
22,2062,124.16435,119.947586,111.0,5.944106
22,2063,123.31516,120.59183,154.0,7.0014086
22,2064,123.60393,121.01396,127.0,6.3580937
22,2065,123.536285,121.455505,158.0,7.091753
22,2066,123.93434,122.21954,192.0,7.8176403
22,2067,123.35483,123.074265,180.0,7.5693974
22,2068,122.94231,123.15135,168.0,7.3127327
22,2069,123.087524,124.39441,192.0,7.8176403
22,2070,122.68434,125.1328,359.0,10.689867
22,2071,121.99302,128.87198,509.0,12.728697
22,2072,121.85933,132.73645,300.0,9.77205
22,2073,123.38292,132.73021,221.0,8.38728
22,2074,123.11003,130.23622,259.0,9.079772
22,2075,123.03463,128.30333,216.0,8.29186
22,2076,122.5222,126.57869,225.0,8.462844
22,2077,122.83206,125.79183,192.0,7.8176403
22,2078,122.39543,125.69783,256.0,9.027033
22,2079,122.11392,125.720695,194.0,7.8582516
22,2080,122.12188,125.729645,207.0,8.117274
22,2081,121.950325,126.65073,139.0,6.6516967
22,2082,122.4768,130.50565,264.0,9.166995
22,2083,121.78538,131.00803,342.0,10.433694
22,2084,121.83021,129.53271,174.0,7.4421716
22,2085,121.55223,128.62152,227.0,8.500373
22,2086,121.53703,127.902824,136.0,6.5795245
22,2087,121.208435,128.43071,141.0,6.69938
22,2088,121.474625,128.17569,232.0,8.59348
22,2089,121.43134,127.75029,320.0,10.09253
22,2090,121.68017,127.5634,304.0,9.836982
22,2091,121.196014,127.38569,295.0,9.690274
22,2092,120.91819,127.09987,286.0,9.541311
22,2093,120.54342,127.013626,346.0,10.494533
22,2094,119.864044,127.18171,343.0,10.448937
22,2095,119.85562,127.15621,366.0,10.793582
22,2096,119.7684,126.97023,360.0,10.704744
22,2097,120.11932,127.25903,225.0,8.462844
22,2098,120.07663,126.87579,300.0,9.77205
22,2099,120.10797,126.50387,313.0,9.981532
22,2100,119.87381,126.50394,437.0,11.7941265
22,2101,119.97868,127.77345,354.0,10.615164
22,2102,120.13088,127.89972,436.0,11.780624
22,2103,120.125854,125.8965,371.0,10.867059
22,2104,120.506714,127.50341,486.0,12.437789
22,2105,120.18054,128.53677,520.0,12.865501
22,2106,119.976105,128.48117,508.0,12.7161875
22,2107,119.20451,127.25755,497.0,12.577759
22,2108,119.12304,128.04782,589.0,13.692498
22,2109,119.2684,129.18988,576.0,13.54055
22,2110,118.507286,128.53452,585.0,13.6459255
22,2111,117.98802,127.20499,683.0,14.744681
22,2112,117.764175,125.556854,663.0,14.527197
22,2113,118.18739,125.58743,508.0,12.7161875
22,2114,118.539665,125.89371,485.0,12.424987
22,2115,118.305664,125.56232,529.0,12.97636
22,2116,117.93144,125.567566,446.0,11.914957
22,2117,116.87278,125.94731,431.0,11.71288
22,2118,116.530525,125.77373,425.0,11.631065
22,2119,117.413864,126.911766,501.0,12.628272
22,2120,116.97131,127.26402,655.0,14.439285
22,2121,118.262825,128.69547,458.0,12.074184
22,2122,118.09787,127.68229,421.0,11.576202
22,2123,117.69803,129.1449,227.0,8.500373
23,2148,123.30858,119.44731,209.0,8.156394
23,2149,123.09004,119.535,209.0,8.156394
23,2150,122.352905,119.54303,235.0,8.648862
23,2151,122.29689,119.66615,236.0,8.667245
23,2152,121.76288,119.83247,256.0,9.027033
23,2153,121.78116,119.97269,260.0,9.097283
23,2154,121.5466,120.14874,287.0,9.557978
23,2155,121.286026,120.29828,291.0,9.624353
23,2156,121.27968,120.455154,295.0,9.690274
23,2157,120.975006,120.58238,351.0,10.570088
23,2158,121.06897,120.4664,296.0,9.706685
23,2159,120.697845,120.68233,343.0,10.448937
23,2160,120.66214,120.86424,296.0,9.706685
23,2161,120.474075,121.0374,348.0,10.52482
23,2162,120.20498,121.101364,354.0,10.615164
23,2163,119.86618,121.28098,364.0,10.7640505
23,2164,119.8385,121.30606,341.0,10.418429
23,2165,119.50908,121.41968,361.0,10.719602
23,2166,119.33746,121.44986,401.0,11.297887
23,2167,119.12027,121.61584,394.0,11.198843
23,2168,119.18958,121.69943,394.0,11.198843
23,2169,119.045,121.72996,394.0,11.198843
23,2170,118.78455,121.82808,466.0,12.179179
23,2171,118.646484,122.06973,478.0,12.334995
23,2172,118.46149,122.22986,493.0,12.527041
23,2173,118.39497,122.248024,497.0,12.577759
23,2174,118.19328,122.3961,501.0,12.628272
23,2175,117.9135,122.130554,489.0,12.476118
23,2176,117.75546,122.22087,522.0,12.89022
23,2177,117.991806,122.1169,501.0,12.628272
23,2178,118.06125,125.68228,673.0,14.636343
23,2179,117.87823,127.14044,690.0,14.820048
23,2180,117.76634,128.08821,747.0,15.420035
23,2181,117.680084,128.34952,780.0,15.756957
23,2182,117.50777,128.45256,781.0,15.767055
23,2183,117.31389,128.18526,777.0,15.726626
23,2184,117.10028,127.48685,725.0,15.191269
23,2185,116.609566,125.61737,755.0,15.502385
23,2186,116.146255,124.763405,923.0,17.140596
23,2187,115.68787,124.33738,1063.0,18.394657
23,2188,114.91611,123.861664,1181.0,19.388758
23,2189,114.35324,123.556885,1167.0,19.273495
23,2190,113.93901,123.410324,1113.0,18.822298
23,2191,113.673805,123.63687,1191.0,19.470673
23,2192,113.36922,123.797874,1080.0,18.54116
23,2193,112.87141,124.27546,1044.0,18.229523
23,2194,112.39436,124.42672,1040.0,18.194567
23,2195,112.17775,123.93819,1003.0,17.867983
23,2196,111.8835,123.91263,972.0,17.58969
23,2197,111.46277,124.2218,950.0,17.38949
23,2198,111.56851,124.19447,749.0,15.440663
23,2199,110.73777,123.90447,748.0,15.430353
23,2200,109.423325,123.83554,682.0,14.733884
23,2201,108.36001,124.122986,583.0,13.622579
23,2202,107.12051,124.23888,475.0,12.2962265
23,2203,105.81227,124.870636,372.0,10.881695
23,2205,103.18072,127.79345,159.0,7.11416
25,2212,123.25423,132.96217,2212.0,26.53491
25,2213,121.59856,133.25491,1732.0,23.48005
25,2214,120.4023,133.2008,505.0,12.678584
26,2250,122.47357,132.25565,296.0,9.706685
26,2251,122.261116,131.99911,175.0,7.4635262
26,2252,121.88992,131.1985,165.0,7.247146
26,2253,120.917786,131.14426,121.0,6.206085
26,2257,121.08443,132.27014,221.0,8.38728
26,2258,121.79636,131.96861,164.0,7.225152
26,2259,122.635956,132.13522,163.0,7.20309
26,2260,122.512985,132.27383,256.0,9.027033
26,2261,122.47852,132.54208,201.0,7.998768
26,2262,122.09637,131.9357,171.0,7.377736
26,2263,121.51152,130.92007,132.0,6.4820447
26,2265,122.10626,130.04703,128.0,6.383076
26,2267,123.25276,131.48302,158.0,7.091753
26,2268,123.288895,131.32837,144.0,6.770275
26,2269,122.96213,130.92857,115.0,6.050259
26,2270,123.45491,131.13733,144.0,6.770275
26,2271,123.46712,130.86166,124.0,6.2825494
26,2272,123.10718,130.27344,128.0,6.383076
26,2273,122.22313,130.06126,163.0,7.20309
26,2274,121.98105,129.34174,223.0,8.425147
26,2275,122.33412,130.18884,231.0,8.574939
26,2276,121.820015,130.12616,224.0,8.444016
26,2277,121.826965,129.54732,225.0,8.462844
26,2278,122.07916,131.48105,326.0,10.186708
26,2279,121.860306,131.95753,314.0,9.997465
26,2280,121.60946,131.97675,328.0,10.217908
26,2281,121.15682,131.97047,248.0,8.884867
26,2282,121.66054,132.06479,281.0,9.4575405
26,2283,121.71654,132.51535,309.0,9.917547
26,2284,121.39934,132.80661,321.0,10.108287
26,2285,120.6763,132.75496,401.0,11.297887
26,2286,120.76619,132.54187,418.0,11.5348835
26,2287,121.03744,133.38232,296.0,9.706685
26,2288,122.8554,130.55038,698.0,14.905714
26,2289,123.425186,129.92294,752.0,15.471556
26,2290,121.78294,130.88446,351.0,10.570088
26,2291,120.36914,128.6616,488.0,12.463355
26,2292,119.80965,127.477936,323.0,10.139729
26,2321,122.47212,128.93149,296.0,9.706685
26,2322,123.39805,129.74805,192.0,7.8176403
26,2323,124.58214,132.13379,176.0,7.4848204
26,2324,124.216644,133.0175,192.0,7.8176403
26,2333,125.47395,134.10721,102.0,5.6980352
26,2335,124.86189,133.49115,178.0,7.527228
26,2336,125.06936,133.04747,196.0,7.898654
26,2337,124.5417,132.79822,226.0,8.481629
26,2338,124.35333,132.68561,157.0,7.0692754
26,2339,123.67494,134.11787,240.0,8.740387
26,2340,123.27968,134.14838,261.0,9.114761
26,2341,122.30803,133.78432,266.0,9.2016535
26,2342,122.53568,133.53618,229.0,8.537738
26,2343,122.7634,133.6145,230.0,8.556358
26,2344,122.72805,133.11504,223.0,8.425147
26,2345,122.58258,132.45511,256.0,9.027033
26,2347,124.14447,131.9133,241.0,8.758577
26,2348,123.38609,131.03658,417.0,11.521077
26,2349,123.30728,131.77814,288.0,9.574615
27,2358,119.702576,132.20331,793.0,15.887723
27,2359,119.60198,131.94653,567.0,13.434348
28,2392,122.90627,130.94789,281.0,9.4575405
28,2393,123.158844,131.87352,181.0,7.5903945
28,2394,122.556625,130.4645,210.0,8.175884
28,2395,122.33778,129.85966,230.0,8.556358
28,2396,121.800285,129.36157,231.0,8.574939
28,2397,122.19536,129.76836,333.0,10.295494
28,2398,121.821884,130.05347,381.0,11.012541
28,2399,121.198364,130.08382,472.0,12.257335
28,2400,120.9686,129.72293,430.0,11.699284
28,2401,120.0741,129.9087,195.0,7.8784785
28,2402,118.58088,129.19183,164.0,7.225152
30,2430,124.01603,120.51126,112.0,5.9708214
31,2458,124.24281,134.27344,212.0,8.214725
31,2459,123.4664,133.88736,293.0,9.65737
31,2460,123.10372,133.86945,285.0,9.524616
31,2461,122.940704,133.89476,291.0,9.624353
31,2462,122.38522,134.49023,253.0,8.973985
31,2463,121.46599,134.25919,268.0,9.236181
31,2464,121.02849,133.82724,222.0,8.406236
31,2465,120.57367,133.55501,153.0,6.9786396
31,2466,120.752625,133.40485,154.0,7.0014086
31,2467,120.173065,132.54727,252.0,8.956232
31,2468,119.83113,131.7724,348.0,10.52482
31,2469,120.30593,131.23035,344.0,10.464158
31,2470,120.183754,131.0791,350.0,10.55502
31,2471,119.71245,130.98306,348.0,10.52482
31,2472,119.331604,130.98912,366.0,10.793582
31,2473,118.79197,130.84357,269.0,9.253397
31,2474,118.62263,131.46512,430.0,11.699284
31,2475,118.18248,131.94043,478.0,12.334995
31,2476,117.62013,131.54533,556.0,13.303393
31,2477,117.14204,130.98535,507.0,12.703665
31,2478,116.73288,130.88116,569.0,13.45802
31,2479,116.222084,130.95996,544.0,13.159049
31,2480,115.50488,130.97662,423.0,11.603666
31,2481,114.768875,130.79123,388.0,11.113246
31,2482,115.1405,130.90533,331.0,10.26453
31,2483,114.17883,130.33295,317.0,10.04511
31,2484,114.25141,130.4756,304.0,9.836982
31,2485,114.35704,130.52686,329.0,10.233472
31,2486,113.36334,130.11073,333.0,10.295494
31,2487,113.13317,129.9921,342.0,10.433694
31,2488,112.72685,130.0039,307.0,9.8854
31,2489,112.418594,129.68533,196.0,7.898654
31,2490,111.98163,129.41513,256.0,9.027033
31,2491,112.312904,129.38121,191.0,7.797255
31,2492,111.91645,129.15706,214.0,8.253382
31,2493,111.66751,129.13947,198.0,7.938851
31,2494,111.62931,128.61398,82.0,5.108954
31,2495,111.63958,128.28453,102.0,5.6980352
31,2504,110.384995,127.86322,144.0,6.770275
32,2519,120.13622,123.22644,375.0,10.925484
32,2520,119.25377,122.74953,503.0,12.653453
32,2521,118.543274,122.458664,478.0,12.334995
32,2522,118.364426,122.30078,507.0,12.703665
32,2523,118.16772,122.33547,525.0,12.927207
32,2524,117.82361,122.18237,552.0,13.255453
32,2525,121.64285,126.66809,2382.0,27.535688
32,2526,120.316376,129.24696,2857.0,30.156446
32,2527,118.952545,132.70464,2211.0,26.528912
32,2528,118.245316,135.41245,911.0,17.028807
34,2584,124.36302,134.58334,205.0,8.077966
34,2585,124.72014,134.5931,206.0,8.097644
34,2586,123.85106,135.55878,155.0,7.0241036
34,2587,122.798515,133.69708,318.0,10.060942
34,2588,122.603645,133.83191,300.0,9.77205
34,2589,122.26608,132.91641,229.0,8.537738
34,2590,120.87256,132.13661,339.0,10.387832
34,2591,120.103966,132.74979,406.0,11.368105
34,2592,120.32618,132.86833,393.0,11.184623
34,2593,122.8031,133.5844,381.0,11.012541
34,2594,123.95399,133.71179,262.0,9.132206
34,2595,123.63385,132.64948,392.0,11.170383
34,2596,123.28465,132.01129,377.0,10.95458
34,2597,123.16705,131.86871,271.0,9.287733
34,2598,123.5623,127.9525,192.0,7.8176403
34,2599,122.75006,126.27696,225.0,8.462844
34,2600,122.33121,129.23584,387.0,11.098915
34,2601,122.03473,130.39386,377.0,10.95458
35,2620,123.02239,125.722404,192.0,7.8176403
35,2622,123.57802,123.23064,194.0,7.8582516
35,2623,123.56139,122.23657,299.0,9.75575
35,2626,123.9099,123.23544,211.0,8.195327
35,2627,123.44894,123.646255,128.0,6.383076
36,2641,123.276245,123.11418,128.0,6.383076
36,2642,122.716354,122.819336,220.0,8.368284
36,2643,122.466095,122.73658,226.0,8.481629
36,2644,123.07249,123.02733,144.0,6.770275
36,2645,123.27381,123.30597,120.0,6.180387
36,2646,122.520325,123.42953,252.0,8.956232
36,2647,121.47629,123.372665,295.0,9.690274
36,2648,122.13252,123.14972,228.0,8.519075
36,2649,121.99292,123.41366,272.0,9.3048525
36,2650,122.515076,128.94283,426.0,11.644742
36,2651,121.641945,129.67361,453.0,12.008097
36,2652,120.88614,129.0364,461.0,12.113665
36,2653,120.223625,129.00198,411.0,11.437892
36,2654,119.42436,129.22614,409.0,11.4100275
36,2655,118.977005,129.30283,488.0,12.463355
36,2656,118.88197,129.1561,470.0,12.2313385
36,2657,118.25943,128.6853,417.0,11.521077
36,2658,116.55101,127.88041,268.0,9.236181
36,2659,113.94867,127.14789,145.0,6.793742
37,2667,123.613846,134.07349,1667.0,23.035246
37,2668,122.10626,133.31776,1450.0,21.4837
38,2671,122.97255,128.15865,154.0,7.0014086
38,2690,124.20029,129.78265,206.0,8.097644
38,2691,124.20265,128.2082,192.0,7.8176403
38,2692,124.03951,128.04517,240.0,8.740387
38,2693,123.63104,129.00943,176.0,7.4848204
38,2700,123.7023,129.70142,259.0,9.079772
38,2701,124.19163,131.41881,160.0,7.1364965
38,2702,124.46446,132.02032,137.0,6.6036696
38,2703,123.79077,133.62549,169.0,7.3344646
38,2704,124.09205,134.36646,132.0,6.4820447
38,2705,123.77133,134.59296,132.0,6.4820447
38,2706,123.21621,134.40256,144.0,6.770275
38,2707,123.40715,133.47516,192.0,7.8176403
38,2708,123.520615,133.57797,192.0,7.8176403
38,2711,123.514145,131.21945,212.0,8.214725
38,2712,123.56656,130.43192,180.0,7.5693974
38,2713,123.601906,130.44807,170.0,7.356132
38,2714,122.97146,130.0676,218.0,8.330159
38,2715,122.52753,130.98203,276.0,9.373021
38,2716,121.63933,131.92462,506.0,12.691131
38,2717,121.22168,132.27724,510.0,12.741195
38,2718,121.14546,131.84668,311.0,9.949592
39,2761,120.12717,130.69655,558.0,13.327299
39,2762,121.43959,129.75778,516.0,12.815924
39,2763,121.42164,131.26453,454.0,12.021342
39,2764,122.111336,130.76633,504.0,12.666024
39,2765,122.1241,135.73529,243.0,8.794845
39,2766,121.39052,130.11143,464.0,12.153015
39,2767,121.722244,128.44353,423.0,11.603666
39,2768,120.908585,127.19229,373.0,10.896311
39,2769,120.75485,126.65364,307.0,9.8854
