id,frame,cx,cy,area,eq_radius
76,5646,102.20561,140.45853,398.0,11.255547
77,5646,103.769775,116.2996,256.0,9.027033
76,5647,101.90962,140.67097,345.0,10.479357
77,5647,103.71492,116.5002,271.0,9.287733
76,5648,101.58371,140.58472,415.0,11.493416
77,5648,103.69145,116.44484,275.0,9.356026
76,5649,101.57192,140.45288,409.0,11.4100275
77,5649,103.54878,116.5315,281.0,9.4575405
76,5650,102.09354,140.78828,352.0,10.5851345
77,5650,103.206566,116.88309,342.0,10.433694
76,5651,102.55544,141.07545,360.0,10.704744
77,5651,102.9806,117.07289,359.0,10.689867
76,5652,102.33052,140.42487,422.0,11.589943
77,5652,102.71794,117.015205,367.0,10.808317
76,5653,101.80704,140.3801,474.0,12.283277
77,5653,102.77533,116.65188,326.0,10.186708
76,5654,101.463394,140.2308,512.0,12.766152
77,5654,102.93999,116.27337,295.0,9.690274
76,5655,101.32977,140.02808,484.0,12.41217
77,5655,102.793625,116.20201,335.0,10.3263645
76,5656,101.453384,140.5009,508.0,12.7161875
77,5656,102.761314,116.25415,365.0,10.778827
76,5657,101.587,140.73077,498.0,12.590406
77,5657,102.61394,116.548386,342.0,10.433694
76,5658,101.23097,140.38947,453.0,12.008097
77,5658,102.310425,117.2115,343.0,10.448937
76,5659,100.81874,140.41628,482.0,12.386498
77,5659,101.9574,117.532425,352.0,10.5851345
76,5660,100.682465,140.59067,459.0,12.087358
77,5660,101.636566,117.51117,348.0,10.52482
76,5661,100.59513,140.76083,451.0,11.981559
77,5661,101.6389,117.37187,327.0,10.20232
76,5662,100.81173,140.8252,362.0,10.734439
77,5662,101.798935,117.6279,308.0,9.901487
76,5663,100.91954,140.7236,345.0,10.479357
77,5663,101.561905,117.58073,289.0,9.591223
76,5664,100.466354,140.82608,422.0,11.589943
77,5664,101.13692,117.528,289.0,9.591223
76,5665,100.278114,140.7492,423.0,11.603666
77,5665,101.00029,117.70041,297.0,9.723067
76,5666,100.5245,141.17085,392.0,11.170383
77,5666,101.033356,118.13925,249.0,8.902761
76,5667,100.75815,141.50868,441.0,11.8479805
77,5667,100.60123,118.4388,293.0,9.65737
76,5668,100.2635,141.11905,503.0,12.653453
77,5668,100.17897,118.47507,320.0,10.09253
76,5669,100.26845,141.44122,410.0,11.423968
77,5669,100.15166,118.509834,404.0,11.34007
76,5670,100.15599,141.3197,414.0,11.47956
77,5670,100.4047,118.5018,416.0,11.507255
76,5671,100.26787,141.28558,411.0,11.437892
77,5671,100.31884,118.39525,385.0,11.070199
76,5672,100.07285,141.45615,435.0,11.767107
77,5672,100.0392,118.1945,385.0,11.070199
76,5673,100.1047,141.72992,485.0,12.424987
77,5673,99.831955,118.13518,390.0,11.141851
76,5674,99.89189,141.69827,515.0,12.803499
77,5674,99.99887,118.281876,412.0,11.451798
76,5675,99.76633,141.83432,542.0,13.134837
77,5675,99.93991,118.4019,427.0,11.6584015
76,5676,99.52791,141.88123,627.0,14.127289
77,5676,99.65444,118.5217,439.0,11.821084
76,5677,99.40068,141.79175,624.0,14.0934515
77,5677,99.48947,118.4926,468.0,12.205287
76,5678,99.121826,141.90256,621.0,14.059532
77,5678,99.26163,118.698105,467.0,12.19224
76,5679,99.109955,141.92212,620.0,14.048207
77,5679,99.26058,118.5329,492.0,12.51433
76,5680,99.170944,142.3088,616.0,14.002817
77,5680,99.21765,118.887695,463.0,12.139913
76,5681,99.253716,142.81934,685.0,14.766254
77,5681,99.05936,118.16379,548.0,13.207339
78,5683,99.92176,133.56282,5271.0,40.961098
78,5684,99.352745,135.34439,4710.0,38.720013
78,5685,101.10566,140.14659,2247.0,26.744015
78,5686,96.036064,141.44858,1211.0,19.633472
80,5757,101.78067,128.07169,385.0,11.070199
80,5758,102.830376,127.90883,139.0,6.6516967
80,5759,103.667725,126.4853,222.0,8.406236
80,5760,103.627655,126.84973,203.0,8.038465
80,5763,104.763824,125.50496,148.0,6.8636627
80,5766,105.45772,124.92876,132.0,6.4820447
80,5767,104.58498,124.52597,215.0,8.272643
80,5768,104.32412,124.02249,184.0,7.65304
80,5770,104.959,124.78308,153.0,6.9786396
80,5771,104.33647,124.98129,156.0,7.0467257
80,5772,104.277115,124.589714,178.0,7.527228
80,5773,104.8961,124.68347,121.0,6.206085
80,5774,104.35742,125.20503,208.0,8.136858
80,5775,102.93196,123.80594,350.0,10.55502
80,5776,102.72999,126.320114,558.0,13.327299
80,5777,102.97735,127.29019,319.0,10.076748
80,5778,101.46739,127.92529,163.0,7.20309
80,5784,103.97017,130.73595,275.0,9.356026
80,5785,104.58362,131.82117,289.0,9.591223
80,5786,103.747574,131.48073,208.0,8.136858
80,5787,102.23724,130.89828,206.0,8.097644
80,5788,101.11669,130.47694,213.0,8.234076
80,5789,100.68302,130.25838,216.0,8.29186
80,5790,100.07891,130.4977,109.0,5.890312
80,5791,98.87833,130.51064,115.0,6.050259
80,5798,99.66277,131.57559,422.0,11.589943
81,5800,103.760605,128.26878,1438.0,21.394617
81,5801,104.181656,127.14157,830.0,16.254145
82,5842,108.26404,141.78577,360.0,10.704744
82,5843,107.42258,142.0862,304.0,9.836982
84,5854,103.95456,125.001465,282.0,9.474354
84,5855,103.43436,125.636,228.0,8.519075
84,5856,103.09489,125.90103,227.0,8.500373
84,5857,102.441635,125.96507,172.0,7.3992767
84,5858,102.28937,125.654015,170.0,7.356132
84,5859,102.38562,125.450806,164.0,7.225152
84,5861,102.12816,124.70607,127.0,6.3580937
84,5862,101.69949,124.60314,207.0,8.117274
84,5863,101.684395,125.35271,133.0,6.5065517
84,5865,101.895546,125.3344,144.0,6.770275
84,5866,101.8135,124.9539,298.0,9.739422
84,5867,101.87997,124.9951,328.0,10.217908
84,5868,102.21817,126.24307,236.0,8.667245
84,5869,102.22975,125.16142,332.0,10.280024
84,5870,101.61882,124.713394,496.0,12.565099
84,5871,101.226616,124.34243,467.0,12.19224
84,5872,101.07477,124.47241,342.0,10.433694
84,5873,100.18182,124.263016,534.0,13.037541
84,5874,99.20799,123.922356,490.0,12.488869
84,5875,99.26216,123.722664,346.0,10.494533
85,5889,109.358734,142.22842,433.0,11.740025
85,5890,108.33873,142.6963,256.0,9.027033
86,5904,104.2,131.1694,256.0,9.027033
86,5905,103.94206,131.15898,241.0,8.758577
86,5906,102.46001,130.95927,263.0,9.149617
86,5929,102.822525,124.72499,272.0,9.3048525
86,5930,102.61136,124.9073,213.0,8.234076
86,5931,104.17898,130.28639,560.0,13.351162
86,5932,104.6586,131.96683,680.0,14.712264
86,5933,103.79224,132.40245,740.0,15.347616
86,5934,103.01825,132.11458,682.0,14.733884
86,5935,102.612625,132.25606,696.0,14.884343
86,5936,102.315704,132.8172,725.0,15.191269
86,5937,101.799904,132.8757,831.0,16.263933
86,5938,99.81404,129.37386,661.0,14.505269
86,5939,99.11562,127.689804,531.0,13.000867
86,5940,100.534515,131.67427,769.0,15.645456
86,5941,101.18936,133.41994,890.0,16.831392
86,5942,100.889755,134.758,927.0,17.177696
86,5943,102.99225,135.26764,613.0,13.9686775
86,5944,103.525055,139.76787,320.0,10.09253
86,5945,103.45532,141.60593,324.0,10.155413
86,5946,103.01691,142.87804,285.0,9.524616
90,5968,104.57154,125.92177,231.0,8.574939
90,5969,104.328735,126.0554,217.0,8.311031
90,5972,103.114105,129.64882,330.0,10.249013
90,5973,102.57295,130.94154,342.0,10.433694
90,5974,102.52803,131.45474,337.0,10.357144
90,5975,102.54361,131.85902,362.0,10.734439
90,5976,102.27436,132.1603,507.0,12.703665
90,5977,101.82708,132.3496,581.0,13.599193
90,5978,101.49518,132.56302,605.0,13.877229
90,5979,101.12604,132.67766,637.0,14.239501
90,5980,100.75903,132.38641,699.0,14.916388
90,5981,100.61726,131.788,696.0,14.884343
90,5982,100.36691,130.81458,635.0,14.21713
90,5983,100.08386,130.09529,540.0,13.11058
90,5984,101.39812,125.95913,317.0,10.04511
90,5985,102.003685,124.15396,245.0,8.830963
90,5986,102.23038,123.00058,113.0,5.9974174
90,6013,101.64056,122.25394,218.0,8.330159
90,6014,100.59732,122.2175,503.0,12.653453
91,6016,102.82573,125.22743,2881.0,30.282846
91,6017,103.18531,126.34939,3861.0,35.057014
91,6018,104.15335,128.2199,3425.0,33.01835
91,6019,106.21519,129.62544,1691.0,23.200474
92,6091,103.891464,129.3172,208.0,8.136858
92,6092,103.03677,129.41478,176.0,7.4848204
92,6093,102.648796,129.08844,131.0,6.4574447
92,6101,104.23674,127.87309,267.0,9.218934
92,6102,104.57214,127.91249,121.0,6.206085
92,6103,104.016624,128.98413,151.0,6.9328775
92,6104,103.52274,129.35703,163.0,7.20309
92,6105,103.15553,127.5781,322.0,10.12402
92,6106,103.26367,126.67595,322.0,10.12402
92,6107,103.50751,127.101875,257.0,9.044647
92,6108,102.86618,128.34082,393.0,11.184623
92,6109,102.25812,128.85196,502.0,12.640869
92,6110,101.61707,130.36314,483.0,12.399342
92,6111,101.468475,130.44939,264.0,9.166995
92,6112,100.662735,130.3888,389.0,11.127558
92,6113,99.833405,130.0311,391.0,11.156127
92,6114,99.387695,130.17535,347.0,10.509687
92,6115,98.820335,129.10439,228.0,8.519075
93,6137,102.34766,130.12538,580.0,13.587484
93,6138,101.09314,131.7174,697.0,14.895032
93,6139,100.991264,133.3995,683.0,14.744681
93,6140,100.63106,133.72884,623.0,14.082153
93,6141,100.17387,133.7604,551.0,13.243442
93,6142,101.081665,132.80875,228.0,8.519075
94,6177,104.048294,129.28105,173.0,7.4207554
94,6178,104.05826,128.76163,126.0,6.333012
94,6179,104.13557,128.9952,173.0,7.4207554
94,6180,103.5606,129.12337,212.0,8.214725
94,6181,103.58945,129.02078,208.0,8.136858
94,6182,103.78374,128.91891,201.0,7.998768
94,6183,103.45068,128.53209,207.0,8.117274
94,6184,103.01574,128.47058,217.0,8.311031
94,6185,102.33087,128.77637,242.0,8.776731
94,6186,102.08392,129.03078,237.0,8.685588
94,6187,101.85603,128.7024,242.0,8.776731
94,6188,102.34149,131.40614,361.0,10.719602
94,6189,102.143196,131.77194,329.0,10.233472
94,6190,102.20604,131.69656,376.0,10.940042
94,6191,102.048004,129.69608,225.0,8.462844
94,6192,102.371475,131.56377,425.0,11.631065
94,6193,102.37985,132.04054,407.0,11.382096
94,6194,101.94847,131.65933,426.0,11.644742
94,6195,101.72777,131.7417,451.0,11.981559
94,6196,101.55462,131.7519,521.0,12.877867
94,6197,100.944214,131.58289,505.0,12.678584
94,6198,102.45592,127.2845,701.0,14.937712
94,6199,100.94093,129.48239,537.0,13.074112
94,6200,102.00543,126.86604,652.0,14.40618
94,6201,100.24071,129.08577,469.0,12.21832
94,6202,99.75798,130.90176,346.0,10.494533
94,6203,98.68153,132.58156,521.0,12.877867
94,6204,98.317535,132.53249,580.0,13.587484
94,6205,98.07477,132.03821,425.0,11.631065
94,6206,97.21522,132.19571,210.0,8.175884
94,6208,99.558945,131.30516,254.0,8.991702
94,6209,100.48554,132.2683,447.0,11.928308
94,6210,100.201416,132.62103,713.0,15.065023
94,6211,99.83824,132.00627,962.0,17.498974
94,6212,99.57058,130.81161,1059.0,18.360016
94,6213,99.20012,132.31781,776.0,15.716503
94,6214,99.71495,132.77834,555.0,13.291426
94,6215,98.685844,133.52512,539.0,13.098436
94,6216,97.76962,134.03648,425.0,11.631065
94,6217,95.98136,133.48451,333.0,10.295494
94,6218,98.08561,132.72247,317.0,10.04511
95,6230,103.39519,126.84769,158.0,7.091753
95,6231,103.32826,126.90113,186.0,7.69452
95,6232,103.14127,126.75578,189.0,7.7563243
95,6233,103.01787,126.823044,157.0,7.0692754
95,6234,102.90776,126.83821,128.0,6.383076
95,6235,102.76362,126.86983,154.0,7.0014086
95,6236,102.1983,126.77612,198.0,7.938851
95,6237,102.09531,126.832794,141.0,6.69938
95,6238,102.15456,126.8436,110.0,5.91727
95,6239,101.97788,126.808685,149.0,6.8868117
95,6240,101.78272,126.49574,221.0,8.38728
95,6241,101.66608,126.80789,237.0,8.685588
95,6242,101.73605,126.794525,228.0,8.519075
95,6243,101.50853,126.61699,261.0,9.114761
95,6244,101.4464,126.811066,304.0,9.836982
95,6245,101.5511,127.051956,294.0,9.673836
95,6246,100.92786,127.07333,312.0,9.965575
95,6247,100.41304,127.10361,414.0,11.47956
95,6248,100.384384,127.04954,489.0,12.476118
95,6249,100.41845,127.2386,279.0,9.423824
95,6250,100.03032,127.23241,352.0,10.5851345
95,6251,99.663315,127.30682,334.0,10.310941
95,6252,99.60397,127.17723,338.0,10.372499
95,6253,99.75283,127.37786,325.0,10.171072
95,6254,99.56737,127.41812,320.0,10.09253
95,6255,99.09431,127.39061,416.0,11.507255
95,6256,99.05394,127.301025,340.0,10.403142
95,6257,99.28049,127.274704,352.0,10.5851345
95,6258,99.32402,127.45796,351.0,10.570088
95,6259,98.75943,127.49831,326.0,10.186708
95,6260,98.38097,127.40271,356.0,10.645107
95,6261,98.68281,127.252045,331.0,10.26453
95,6262,99.071205,127.46655,364.0,10.7640505
95,6263,98.81462,127.59656,475.0,12.2962265
95,6264,98.47692,127.68106,537.0,13.074112
95,6265,98.41193,127.77831,453.0,12.008097
95,6266,98.40569,127.64115,450.0,11.968268
95,6267,98.1262,127.63454,573.0,13.505241
95,6268,97.93692,127.69098,594.0,13.750493
95,6269,97.903854,127.851234,567.0,13.434348
95,6270,97.93048,127.97336,582.0,13.61089
95,6271,97.716805,127.998215,568.0,13.446189
95,6272,97.39687,127.993744,584.0,13.634257
95,6273,97.521774,127.95905,568.0,13.446189
95,6274,97.690346,128.05157,570.0,13.469842
95,6275,97.408585,128.25652,601.0,13.831277
95,6276,97.0273,128.1857,600.0,13.819766
95,6277,96.72213,128.6206,682.0,14.733884
95,6278,96.75552,129.6792,616.0,14.002817
95,6279,96.52034,128.97855,675.0,14.658075
95,6280,96.38217,128.32324,650.0,14.3840685
95,6281,96.37865,128.05962,641.0,14.28414
95,6282,96.41525,128.08577,624.0,14.0934515
95,6283,96.17478,127.960266,654.0,14.428259
95,6284,95.99841,127.87221,647.0,14.350836
95,6285,95.88838,127.96675,622.0,14.0708475
95,6286,95.823,127.80142,639.0,14.261838
95,6287,95.54889,127.90712,692.0,14.841511
95,6288,95.58467,127.977875,707.0,15.001503
95,6289,95.4603,128.03323,670.0,14.603685
95,6290,95.39126,127.93806,663.0,14.527197
95,6291,95.24831,127.78349,669.0,14.592783
95,6292,95.14138,127.92952,674.0,14.647214
95,6293,94.970436,127.958725,649.0,14.372999
95,6294,94.80922,128.01309,640.0,14.272993
95,6295,94.85385,128.05896,649.0,14.372999
95,6296,94.7372,128.01633,655.0,14.439285
95,6297,94.744,128.0273,641.0,14.28414
95,6298,94.676445,127.9613,642.0,14.295277
95,6299,94.76238,127.91676,647.0,14.350836
95,6300,94.57007,127.98552,646.0,14.339741
95,6301,94.43965,128.08636,647.0,14.350836
95,6302,94.331604,128.07336,645.0,14.328638
95,6303,94.258804,128.16275,649.0,14.372999
95,6304,94.17235,128.09926,655.0,14.439285
95,6305,94.14425,127.982086,657.0,14.461313
95,6306,94.14851,127.97269,659.0,14.483308
95,6307,94.17404,128.06325,696.0,14.884343
95,6308,94.00128,128.19052,781.0,15.767055
95,6309,93.85353,128.34355,787.0,15.827503
95,6310,93.81634,128.46071,794.0,15.897737
95,6311,93.604324,128.41559,823.0,16.185457
95,6312,93.51535,128.53894,828.0,16.234549
95,6313,93.462715,128.36588,824.0,16.195288
95,6314,93.4254,128.25427,834.0,16.293262
95,6315,93.45984,128.27914,847.0,16.419758
95,6316,93.418106,128.3859,880.0,16.736568
95,6317,93.36752,128.50677,872.0,16.660318
95,6318,93.17677,128.55019,884.0,16.77456
95,6319,92.87981,128.77954,856.0,16.506763
95,6320,92.87253,128.88371,869.0,16.631636
95,6321,92.856705,128.71967,931.0,17.214718
95,6322,92.8506,128.58405,934.0,17.242432
95,6323,92.79764,128.61191,948.0,17.371176
95,6324,92.8195,128.50262,1032.0,18.124453
95,6325,92.708664,128.61511,1031.0,18.11567
95,6326,92.769455,128.56172,1006.0,17.894684
95,6327,92.63408,128.551,1062.0,18.386002
95,6328,92.529625,128.71681,1038.0,18.177063
95,6329,92.41186,128.84897,1064.0,18.403307
95,6330,92.37826,128.9299,1060.0,18.368683
95,6331,92.12251,128.99095,1106.0,18.763014
95,6332,92.16044,128.93225,1086.0,18.592594
95,6333,91.95125,128.93164,1117.0,18.85609
95,6334,92.124695,128.8102,1084.0,18.575466
95,6335,92.01612,128.75836,1129.0,18.957106
95,6336,91.967285,128.69287,1138.0,19.032515
95,6337,91.857,128.6489,1132.0,18.982275
95,6338,91.78581,128.69646,1136.0,19.015783
95,6339,91.85651,128.82565,1142.0,19.065935
95,6340,91.75728,128.87961,1155.0,19.174147
95,6341,91.58688,128.9122,1164.0,19.248707
95,6342,91.45582,129.03723,1169.0,19.290005
95,6343,91.3725,128.90778,1177.0,19.355896
95,6344,91.431915,128.93501,1175.0,19.339443
95,6345,91.292076,128.78429,1176.0,19.347672
95,6346,91.42027,128.48917,1182.0,19.396965
95,6347,91.25779,128.3595,1199.0,19.535955
95,6348,91.14317,128.61577,1212.0,19.641577
95,6349,91.025955,128.71599,1207.0,19.60102
95,6350,91.02153,128.90202,1200.0,19.5441
95,6351,90.91803,128.93933,1201.0,19.552242
95,6352,90.83505,129.09137,1210.0,19.625364
95,6353,90.805046,129.03075,1200.0,19.5441
95,6354,90.75081,129.15594,1259.0,20.018795
95,6355,90.642815,129.23529,1265.0,20.066439
95,6356,90.511505,129.1773,1269.0,20.09814
95,6357,90.33383,129.10095,1271.0,20.113972
95,6358,90.27137,129.10452,1265.0,20.066439
95,6359,90.16001,128.88953,1266.0,20.07437
95,6360,90.21752,128.80573,1262.0,20.042631
95,6361,90.141525,128.88768,1267.0,20.082296
95,6362,90.097565,128.89352,1267.0,20.082296
95,6363,90.03834,128.90681,1261.0,20.034689
95,6364,90.09772,129.07062,1265.0,20.066439
95,6365,89.98728,128.97168,1261.0,20.034689
95,6366,89.94506,129.09174,1253.0,19.971037
95,6367,89.786125,129.1643,1251.0,19.955091
95,6368,89.74068,129.18842,1242.0,19.88318
95,6369,89.76776,129.17854,1234.0,19.819042
95,6370,89.73431,129.1622,1233.0,19.811008
95,6371,89.60015,129.18394,1215.0,19.66587
95,6372,89.6882,129.03102,1212.0,19.641577
95,6373,89.657135,129.0552,1207.0,19.60102
95,6374,89.6885,129.10211,1199.0,19.535955
95,6375,89.57396,129.07867,1182.0,19.396965
95,6376,89.66635,129.11981,1185.0,19.421566
95,6377,89.55824,129.15166,1147.0,19.107628
95,6378,89.45877,129.10886,1134.0,18.999037
95,6379,89.33392,129.20111,1124.0,18.915081
95,6380,89.35159,129.3528,1126.0,18.931902
95,6381,89.23368,129.43211,1114.0,18.830751
95,6382,89.29613,129.45335,1111.0,18.805378
95,6383,89.26524,129.4876,1102.0,18.729055
95,6384,89.18689,129.33,1102.0,18.729055
95,6385,89.137146,129.2558,1085.0,18.58403
95,6386,89.23122,129.2746,1077.0,18.515392
95,6387,89.14508,129.29242,1084.0,18.575466
95,6388,89.15335,129.29114,1085.0,18.58403
95,6389,89.04342,129.37627,1084.0,18.575466
95,6390,89.028366,129.54181,1080.0,18.54116
95,6391,88.90474,129.52531,1069.0,18.446497
95,6392,88.81242,129.51071,1119.0,18.872963
95,6393,88.793045,129.53122,1111.0,18.805378
95,6394,88.73039,129.58105,1119.0,18.872963
95,6395,88.68486,129.54333,1119.0,18.872963
95,6396,88.764984,129.28778,1060.0,18.368683
95,6397,88.77101,129.20541,1065.0,18.411953
95,6398,88.720245,129.2909,1074.0,18.489586
95,6399,88.63802,129.40982,1075.0,18.498192
95,6400,88.6295,129.5586,1071.0,18.463745
95,6401,88.56598,129.60767,1083.0,18.566895
95,6402,88.59619,129.72551,1019.0,18.009935
95,6403,88.50874,129.74463,1132.0,18.982275
95,6404,88.51224,129.8188,1042.0,18.212053
95,6405,88.46671,129.61176,1130.0,18.9655
95,6406,88.43744,129.6026,1127.0,18.940308
95,6407,88.419754,129.51343,1127.0,18.940308
95,6408,88.27983,129.47287,1126.0,18.931902
95,6409,88.321495,129.4285,1127.0,18.940308
95,6410,88.26408,129.47382,1129.0,18.957106
95,6411,88.25151,129.62074,1131.0,18.97389
95,6412,88.2498,129.74481,1131.0,18.97389
95,6413,88.19397,129.81381,1136.0,19.015783
95,6414,88.1828,129.98166,1089.0,18.618256
95,6415,88.093704,129.93512,1078.0,18.523987
95,6416,88.054375,129.95482,1076.0,18.506794
95,6417,88.041565,129.97319,1075.0,18.498192
95,6418,88.06228,129.88489,1081.0,18.549744
95,6419,88.063736,129.75743,1123.0,18.906666
95,6420,87.97845,129.81415,1064.0,18.403307
95,6421,87.86355,129.9114,1075.0,18.498192
95,6422,87.93297,130.05722,1077.0,18.515392
95,6423,87.82243,130.07669,1067.0,18.429234
95,6424,87.8456,130.19193,1082.0,18.558321
95,6425,87.78451,130.31229,1088.0,18.609705
95,6426,87.7192,130.2475,1086.0,18.592594
95,6427,87.71719,130.28175,1082.0,18.558321
95,6428,87.54296,130.27975,1077.0,18.515392
95,6429,87.52916,130.2524,1076.0,18.506794
95,6430,87.52611,130.26523,1073.0,18.480976
95,6431,87.48851,130.24042,1071.0,18.463745
95,6432,87.32141,130.22165,1078.0,18.523987
