id,frame,cx,cy,area,eq_radius
105,7108,107.972244,132.63931,167.0,7.290936
105,7109,107.2314,130.89651,363.0,10.749255
105,7110,107.62056,129.93033,273.0,9.321941
105,7117,108.0909,125.2177,117.0,6.1026435
105,7120,108.03041,123.440094,100.0,5.641896
105,7122,107.66924,128.08107,281.0,9.4575405
105,7123,107.22619,127.80014,207.0,8.117274
105,7124,106.889404,127.37964,238.0,8.703893
105,7125,106.05324,127.78783,404.0,11.34007
105,7126,105.66469,128.17047,389.0,11.127558
105,7127,105.39136,128.69395,236.0,8.667245
105,7128,104.67908,128.71835,327.0,10.20232
105,7129,104.13614,128.52194,405.0,11.354096
105,7130,104.85411,128.18326,268.0,9.236181
105,7131,105.62738,127.93879,105.0,5.781223
105,7132,105.03794,128.42374,115.0,6.050259
105,7133,104.35455,129.14532,74.0,4.8533425
105,7136,105.1178,131.7815,191.0,7.797255
105,7137,104.988556,132.72897,311.0,9.949592
105,7138,105.53016,133.77594,243.0,8.794845
105,7139,105.41094,133.58931,221.0,8.38728
105,7140,104.65575,134.0194,299.0,9.75575
105,7141,104.11578,134.30368,369.0,10.837728
105,7142,104.282425,134.06506,203.0,8.038465
105,7143,104.43121,134.05624,214.0,8.253382
105,7144,105.62303,135.19781,274.0,9.338999
105,7145,106.26114,135.36263,412.0,11.451798
105,7146,105.87714,135.0704,330.0,10.249013
105,7147,104.61304,134.40903,346.0,10.494533
105,7148,104.65756,135.23114,531.0,13.000867
105,7149,105.825584,136.55537,426.0,11.644742
105,7150,106.06921,136.79367,162.0,7.180961
105,7180,105.290665,134.33481,213.0,8.234076
105,7181,105.11539,133.1525,210.0,8.175884
105,7182,105.634094,132.8487,216.0,8.29186
105,7183,105.22268,132.59503,210.0,8.175884
105,7184,104.76573,132.82129,332.0,10.280024
105,7185,104.32343,132.83414,495.0,12.552425
105,7186,104.29434,132.7734,350.0,10.55502
105,7187,104.06292,132.21257,356.0,10.645107
105,7188,102.56191,131.97845,473.0,12.270313
105,7189,101.75325,132.07631,458.0,12.074184
105,7190,102.96313,132.20447,317.0,10.04511
105,7191,102.159744,131.2872,238.0,8.703893
105,7192,100.95646,130.52023,256.0,9.027033
106,7212,105.16326,136.38516,204.0,8.058239
106,7213,105.0672,136.50957,210.0,8.175884
106,7214,105.50043,137.46982,151.0,6.9328775
107,7214,111.0753,118.01807,332.0,10.280024
106,7215,105.71176,137.4366,149.0,6.8868117
107,7215,109.68687,117.35979,275.0,9.356026
106,7216,105.38135,137.4094,269.0,9.253397
107,7216,106.66513,116.40198,148.0,6.8636627
106,7217,105.50037,137.2989,276.0,9.373021
106,7218,105.31406,137.28964,202.0,8.0186405
106,7219,104.97195,137.37482,198.0,7.938851
106,7220,104.94409,137.7489,264.0,9.166995
106,7221,104.83637,137.91739,246.0,8.848968
106,7222,104.99382,137.80423,109.0,5.890312
106,7223,104.65999,137.78853,172.0,7.3992767
106,7224,104.1753,138.06866,227.0,8.500373
106,7225,104.28897,138.14207,265.0,9.184341
106,7226,103.85611,137.99467,149.0,6.8868117
106,7227,104.377014,137.92879,210.0,8.175884
106,7228,104.24635,138.35892,277.0,9.389986
106,7229,104.24667,138.58376,276.0,9.373021
106,7230,104.31871,138.50972,264.0,9.166995
106,7231,104.16237,138.35222,274.0,9.338999
106,7232,104.230896,138.76035,373.0,10.896311
106,7233,104.148674,139.07303,377.0,10.95458
108,7233,105.83913,120.754456,164.0,7.225152
106,7234,104.48787,138.81293,284.0,9.507892
108,7234,105.71112,121.9243,234.0,8.630441
106,7235,104.285675,139.1987,296.0,9.706685
108,7235,104.85253,121.99367,259.0,9.079772
106,7236,103.87465,140.64388,386.0,11.084566
108,7236,103.98449,121.41641,570.0,13.469842
106,7237,104.19142,136.95807,742.0,15.368341
108,7237,103.80112,126.383835,1040.0,18.194567
108,7238,103.6389,127.85644,924.0,17.149878
108,7239,102.67359,128.32462,1016.0,17.983404
108,7240,105.15938,128.5321,1353.0,20.752668
108,7241,106.346146,128.10559,2584.0,28.679482
108,7242,108.04841,127.07146,3154.0,31.68516
108,7243,108.843704,126.24292,2161.0,26.22723
108,7244,104.25938,125.314316,841.0,16.361498
110,7357,109.02415,121.23511,418.0,11.5348835
111,7384,106.728294,125.06215,689.0,14.809304
111,7385,106.50713,125.88995,688.0,14.798553
111,7386,105.33505,127.54881,819.0,16.146076
111,7387,104.41053,131.31139,633.0,14.194723
111,7388,104.827194,132.25586,410.0,11.423968
111,7389,106.3109,133.95322,214.0,8.253382
111,7390,107.22958,134.1981,193.0,7.837972
112,7432,107.07174,132.10246,368.0,10.823032
112,7433,106.732834,131.71782,303.0,9.820788
112,7434,105.85785,131.51118,265.0,9.184341
112,7435,105.89049,130.52504,150.0,6.909883
112,7436,105.01221,130.80484,110.0,5.91727
112,7439,105.756516,128.84875,127.0,6.3580937
112,7440,105.76138,128.65761,176.0,7.4848204
112,7441,105.786606,128.7947,156.0,7.0467257
112,7442,105.62097,129.02844,200.0,7.9788456
112,7443,105.55336,129.207,215.0,8.272643
112,7444,106.03335,129.03413,180.0,7.5693974
112,7445,105.889984,129.19739,218.0,8.330159
112,7446,105.707306,129.12524,214.0,8.253382
112,7447,105.40938,129.17894,231.0,8.574939
112,7448,105.36525,129.05727,239.0,8.722159
112,7449,105.062775,128.81055,235.0,8.648862
112,7450,104.800224,128.79906,228.0,8.519075
112,7451,104.52734,128.66833,256.0,9.027033
112,7452,104.73605,128.49136,215.0,8.272643
112,7453,104.437454,128.42018,227.0,8.500373
112,7454,104.45888,128.061,291.0,9.624353
112,7455,104.71142,127.67905,261.0,9.114761
112,7456,104.8167,127.44858,251.0,8.938444
112,7457,104.57742,127.31529,241.0,8.758577
112,7458,104.63694,125.36033,411.0,11.437892
112,7459,104.87162,124.4444,406.0,11.368105
112,7460,105.41346,123.97158,429.0,11.685672
112,7461,104.424484,124.01893,543.0,13.146949
112,7462,103.854126,125.021774,697.0,14.895032
112,7463,103.7032,125.37219,664.0,14.538148
112,7464,103.90721,125.16123,532.0,13.0131035
112,7465,102.796524,124.44464,580.0,13.587484
112,7466,101.57238,124.18631,533.0,13.025328
112,7467,101.13968,124.866455,432.0,11.72646
112,7468,101.54796,125.57973,308.0,9.901487
112,7469,100.80177,125.71208,276.0,9.373021
112,7470,98.27475,126.394684,196.0,7.898654
113,7498,107.66006,123.96431,657.0,14.461313
113,7499,106.32688,123.03941,549.0,13.219384
113,7500,105.11805,121.66754,369.0,10.837728
114,7538,106.971985,121.81748,188.0,7.735778
114,7539,107.15665,121.54785,195.0,7.8784785
114,7540,107.233604,121.51487,217.0,8.311031
114,7541,106.63136,121.49858,256.0,9.027033
114,7542,106.28753,121.427536,411.0,11.437892
114,7543,105.99096,121.526886,401.0,11.297887
114,7544,105.65767,121.33276,333.0,10.295494
114,7545,104.70271,121.13946,296.0,9.706685
114,7546,104.42397,121.28404,272.0,9.3048525
114,7547,103.64787,121.214035,232.0,8.59348
114,7548,102.17195,120.86486,127.0,6.3580937
114,7549,100.57768,120.70264,73.0,4.820438
116,7574,106.741196,118.99159,214.0,8.253382
116,7575,106.337296,119.04025,267.0,9.218934
116,7576,107.254364,119.39633,208.0,8.136858
116,7577,107.355545,119.43326,224.0,8.444016
116,7578,107.08949,119.41972,228.0,8.519075
116,7579,106.7314,119.51467,250.0,8.92062
116,7580,106.80052,119.409485,228.0,8.519075
116,7581,106.26019,119.621216,300.0,9.77205
116,7582,106.37517,119.61932,291.0,9.624353
116,7583,106.184425,119.85878,175.0,7.4635262
116,7584,106.082306,120.05681,263.0,9.149617
116,7585,105.75328,120.00372,248.0,8.884867
116,7586,105.60188,119.86299,293.0,9.65737
116,7587,105.42396,120.090965,263.0,9.149617
116,7588,105.24641,120.16175,255.0,9.009385
116,7589,105.12982,120.09125,264.0,9.166995
116,7590,105.0573,120.25441,322.0,10.12402
116,7591,105.131996,120.24301,322.0,10.12402
116,7592,105.06859,120.36061,341.0,10.418429
116,7593,104.78002,120.46981,334.0,10.310941
116,7594,104.60179,120.45535,337.0,10.357144
116,7595,104.062164,120.380104,358.0,10.674968
116,7596,103.92364,120.46232,352.0,10.5851345
116,7597,103.39029,120.45673,351.0,10.570088
116,7598,103.38261,120.57128,383.0,11.041408
116,7599,103.2829,120.62582,384.0,11.055813
116,7600,103.34423,120.57679,362.0,10.734439
116,7601,103.16832,120.70032,426.0,11.644742
116,7602,102.97789,120.79333,394.0,11.198843
116,7603,102.80182,120.78241,398.0,11.255547
116,7604,102.88025,120.68317,353.0,10.60016
116,7605,102.69879,120.83452,362.0,10.734439
116,7606,102.57033,120.91723,379.0,10.983599
116,7607,102.57316,120.91731,382.0,11.026984
116,7608,102.70149,120.97073,386.0,11.084566
116,7609,102.43498,121.01156,398.0,11.255547
116,7610,102.32962,121.00761,483.0,12.399342
116,7611,102.18823,121.126686,407.0,11.382096
116,7612,102.28743,120.975464,398.0,11.255547
116,7613,102.19333,121.21445,428.0,11.672045
116,7614,102.03142,121.14752,540.0,13.11058
116,7615,102.13045,121.10929,489.0,12.476118
116,7616,102.15796,121.138794,485.0,12.424987
116,7617,101.99005,121.28291,556.0,13.303393
116,7618,101.79089,121.228836,561.0,13.363077
116,7619,101.80199,121.258224,560.0,13.351162
116,7620,101.88301,121.28383,553.0,13.267455
116,7621,101.660225,121.119156,528.0,12.964089
116,7622,101.42294,121.04065,552.0,13.255453
116,7623,101.45555,121.114456,546.0,13.183216
116,7624,101.38693,121.117836,537.0,13.074112
116,7625,101.379425,121.181496,538.0,13.08628
116,7626,101.24625,121.17505,563.0,13.386877
116,7627,101.085106,121.31243,566.0,13.422496
116,7628,101.1134,121.13051,544.0,13.159049
116,7629,100.8329,121.15182,561.0,13.363077
116,7630,100.72792,121.321884,571.0,13.481652
116,7631,100.52807,121.41751,571.0,13.481652
116,7632,100.57269,121.445786,572.0,13.493452
116,7633,100.49063,121.379875,575.0,13.52879
116,7634,100.52716,121.307045,580.0,13.587484
116,7635,100.31671,121.0494,569.0,13.45802
116,7636,100.216995,121.19404,634.0,14.205931
116,7637,100.15498,121.27869,636.0,14.22832
116,7638,99.966354,121.15312,644.0,14.317527
116,7639,99.92576,121.20137,642.0,14.295277
116,7640,99.775215,121.16431,634.0,14.205931
116,7641,99.54143,121.00731,647.0,14.350836
116,7642,101.46576,127.17691,1141.0,19.057585
116,7643,106.624405,130.8221,2152.0,26.17256
116,7644,107.9897,130.45563,4131.0,36.262074
116,7645,108.78633,129.90836,5131.0,40.413464
116,7646,107.6409,129.17174,4315.0,37.060856
116,7647,108.03354,127.98577,1230.0,19.786894
116,7648,106.61897,122.44972,540.0,13.11058
118,7692,106.09029,130.0502,240.0,8.740387
118,7693,106.25092,129.9235,168.0,7.3127327
118,7694,105.739365,127.816605,318.0,10.060942
118,7695,105.47215,127.55382,356.0,10.645107
118,7698,106.61136,128.92894,293.0,9.65737
118,7699,107.170654,129.30392,340.0,10.403142
118,7706,107.52652,132.83057,170.0,7.356132
118,7707,107.71631,133.77353,80.0,5.046265
119,7715,104.84867,125.78941,670.0,14.603685
119,7716,105.06047,125.99157,242.0,8.776731
120,7730,107.2053,134.40915,200.0,7.9788456
120,7731,106.80658,134.8432,113.0,5.9974174
120,7733,107.18672,133.26566,186.0,7.69452
120,7734,107.456604,133.72577,111.0,5.944106
120,7742,106.30794,132.8473,164.0,7.225152
120,7743,107.16095,133.2056,223.0,8.425147
120,7744,107.055466,132.28842,173.0,7.4207554
120,7745,106.14906,131.51543,183.0,7.632215
120,7746,105.2608,131.16138,259.0,9.079772
120,7747,105.27878,131.02457,264.0,9.166995
120,7748,107.09422,131.37503,199.0,7.9588733
120,7749,107.29866,133.32,379.0,10.983599
120,7750,107.25073,133.61388,257.0,9.044647
120,7760,105.8724,132.25992,323.0,10.139729
121,7762,105.0062,132.83908,948.0,17.371176
122,7815,106.2941,127.651184,519.0,12.853125
122,7833,107.573364,132.20728,159.0,7.11416
122,7834,107.012115,133.61513,172.0,7.3992767
122,7835,106.799034,133.1484,197.0,7.918778
122,7836,106.96407,132.46448,157.0,7.0692754
122,7837,106.23036,130.33723,296.0,9.706685
122,7838,106.231255,130.80367,197.0,7.918778
122,7839,107.039,130.18506,148.0,6.8636627
122,7841,106.72693,129.49887,199.0,7.9588733
122,7842,106.75639,129.48549,174.0,7.4421716
122,7844,107.39227,130.21738,163.0,7.20309
122,7845,106.8106,130.73428,254.0,8.991702
122,7846,106.55904,130.20586,257.0,9.044647
122,7847,106.1834,129.69708,264.0,9.166995
122,7848,105.7003,129.3699,355.0,10.630146
122,7849,104.981476,128.61209,399.0,11.269678
122,7850,104.41623,128.27373,377.0,10.95458
122,7851,104.96122,127.40526,271.0,9.287733
123,7869,108.46237,134.34131,128.0,6.383076
123,7870,108.47967,134.63501,122.0,6.2316775
124,7882,106.40799,122.9115,449.0,11.954963
124,7883,106.692924,123.96962,248.0,8.884867
124,7884,106.226,123.93921,244.0,8.8129225
124,7885,105.2681,124.24118,386.0,11.084566
124,7886,104.98914,124.30153,375.0,10.925484
124,7887,104.40611,123.89223,328.0,10.217908
124,7888,103.998566,123.244316,542.0,13.134837
124,7889,102.82175,122.95656,449.0,11.954963
124,7890,102.70322,123.949265,373.0,10.896311
124,7891,102.82204,123.93283,371.0,10.867059
124,7892,102.70535,124.09302,350.0,10.55502
124,7893,102.13686,123.989075,356.0,10.645107
124,7894,102.25189,124.207794,346.0,10.494533
124,7895,102.13945,124.54195,315.0,10.013371
124,7896,102.12696,124.42575,354.0,10.615164
124,7897,101.66049,124.49495,333.0,10.295494
124,7898,101.596085,124.76451,266.0,9.2016535
124,7899,101.56395,124.86136,228.0,8.519075
124,7900,101.69882,124.77223,235.0,8.648862
124,7901,101.73636,124.95868,237.0,8.685588
124,7902,101.745834,124.80554,272.0,9.3048525
124,7903,101.78065,124.89916,211.0,8.195327
124,7904,102.03516,125.042015,243.0,8.794845
124,7905,102.4641,124.810234,194.0,7.8582516
124,7906,102.63435,124.79161,247.0,8.866936
124,7907,102.71515,124.97856,285.0,9.524616
124,7908,102.826965,124.79309,227.0,8.500373
124,7909,103.10639,126.762886,372.0,10.881695
124,7910,103.13214,125.9628,262.0,9.132206
124,7911,103.37315,125.33025,232.0,8.59348
124,7912,103.857414,127.65172,377.0,10.95458
124,7913,103.58694,128.28207,457.0,12.060996
124,7914,103.457886,126.68397,420.0,11.562446
124,7915,102.74379,124.956314,655.0,14.439285
124,7916,103.190125,125.91762,848.0,16.42945
124,7917,102.73959,126.51167,960.0,17.480774
124,7918,101.82994,123.93957,805.0,16.00748
124,7919,101.99251,124.57077,995.0,17.796581
124,7920,101.803406,126.30751,885.0,16.784048
124,7921,100.432335,127.1129,794.0,15.897737
124,7922,100.30769,127.140564,764.0,15.59451
124,7923,101.38278,125.49925,552.0,13.255453
124,7924,103.334045,127.97683,1103.0,18.73755
124,7925,102.74742,128.43434,1751.0,23.608486
124,7926,104.12884,128.96893,1157.0,19.19074
125,7974,107.2841,133.21669,370.0,10.852404
125,7975,105.60756,130.6171,625.0,14.104739
125,7976,104.86131,129.30376,590.0,13.704117
125,7977,104.49054,128.07709,305.0,9.8531475
125,7978,102.65725,125.55141,163.0,7.20309
126,7998,107.27992,137.20285,227.0,8.500373
126,8000,108.686066,135.81987,176.0,7.4848204
126,8001,107.68681,134.14862,205.0,8.077966
126,8002,107.32266,133.49565,162.0,7.180961
126,8017,106.91646,124.90019,211.0,8.195327
126,8018,106.98952,124.116104,212.0,8.214725
126,8019,106.44621,124.06567,216.0,8.29186
126,8020,106.00055,124.13751,304.0,9.836982
126,8021,105.33864,124.2266,328.0,10.217908
126,8022,104.87202,124.28882,333.0,10.295494
126,8023,104.576385,124.55191,256.0,9.027033
126,8024,103.95677,124.807335,426.0,11.644742
126,8025,103.49245,124.64923,411.0,11.437892
126,8026,103.50716,124.68199,356.0,10.645107
126,8027,103.6057,125.02872,203.0,8.038465
126,8028,102.93253,125.49158,439.0,11.821084
126,8029,102.97336,125.656586,419.0,11.548673
126,8030,102.959114,125.50264,431.0,11.71288
126,8031,102.84117,125.51616,421.0,11.576202
126,8032,102.291435,126.008255,427.0,11.6584015
126,8033,101.53499,126.25548,515.0,12.803499
126,8034,101.507996,126.18506,507.0,12.703665
126,8035,101.710724,125.935684,487.0,12.450579
126,8036,101.83915,125.88291,482.0,12.386498
126,8037,101.38979,126.04889,541.0,13.122715
126,8038,101.248985,126.17419,513.0,12.778614
126,8039,101.205124,126.63844,490.0,12.488869
126,8040,101.21362,126.827225,530.0,12.98862
126,8041,100.707115,126.7397,568.0,13.446189
126,8042,100.398315,126.64844,572.0,13.493452
126,8043,100.97872,126.21054,530.0,12.98862
126,8044,100.84043,126.21323,553.0,13.267455
126,8045,100.489876,126.58272,592.0,13.727325
126,8046,100.33389,126.71971,650.0,14.3840685
126,8047,100.117165,126.77069,601.0,13.831277
126,8048,100.06523,126.71542,628.0,14.138551
126,8049,100.19954,126.93404,553.0,13.267455
126,8050,99.88423,126.765045,700.0,14.9270525
126,8051,99.94661,126.83699,649.0,14.372999
126,8052,99.66121,126.496414,680.0,14.712264
126,8053,99.67653,126.60296,729.0,15.233118
126,8054,99.74018,126.877945,626.0,14.116018
126,8055,99.57016,127.03958,625.0,14.104739
126,8056,99.44017,127.026184,632.0,14.183506
126,8057,99.28476,126.742096,700.0,14.9270525
126,8058,99.20334,126.94743,665.0,14.549091
126,8059,99.160675,126.821915,694.0,14.862943
126,8060,99.17642,126.4468,726.0,15.201742
126,8061,98.86493,126.33409,743.0,15.378695
126,8062,98.91547,126.46933,778.0,15.736743
126,8063,98.93283,126.69672,699.0,14.916388
126,8064,99.10159,126.98909,636.0,14.22832
126,8065,98.789444,127.0186,738.0,15.326861
126,8066,98.62198,126.919586,765.0,15.6047125
126,8067,98.43397,126.61723,726.0,15.201742
126,8068,98.06607,126.220245,792.0,15.877702
126,8069,98.08049,126.05144,785.0,15.80738
126,8070,98.232574,126.04559,745.0,15.399379
126,8071,98.50067,126.42283,762.0,15.574085
126,8072,98.56996,126.84712,719.0,15.128279
126,8073,98.50395,127.04739,750.0,15.450968
126,8074,98.29593,127.0477,858.0,16.526035
126,8075,98.210236,126.71777,811.0,16.067026
126,8076,98.037,126.40083,816.0,16.116478
126,8077,98.10623,126.165184,821.0,16.16578
126,8078,97.84157,125.97423,865.0,16.593313
126,8079,97.91527,125.73268,801.0,15.967662
126,8080,97.806984,126.0941,851.0,16.458485
126,8081,97.88991,126.504684,830.0,16.254145
126,8082,97.94614,126.74272,881.0,16.746075
126,8083,97.87431,126.87636,891.0,16.840847
126,8084,97.911545,126.83603,891.0,16.840847
126,8085,97.7379,126.54059,890.0,16.831392
126,8086,97.63609,126.30425,864.0,16.58372
126,8087,97.610245,125.9737,858.0,16.526035
126,8088,97.59392,125.933365,840.0,16.351768
126,8089,97.499374,125.929634,843.0,16.380941
126,8090,97.38891,125.92827,842.0,16.371222
126,8091,97.445854,126.35361,870.0,16.641201
126,8092,97.5738,126.67259,902.0,16.944483
126,8093,97.62009,126.75305,899.0,16.91628
126,8094,97.578445,126.5405,890.0,16.831392
126,8095,97.28366,126.296974,886.0,16.793528
126,8096,97.29253,126.191376,887.0,16.803001
126,8097,97.08193,125.97977,876.0,16.698486
126,8098,96.81587,125.61922,898.0,16.90687
126,8099,96.8407,125.55907,882.0,16.755575
126,8100,96.765915,125.616196,878.0,16.717539
126,8101,96.87779,125.92224,889.0,16.821934
126,8102,97.562256,126.26991,926.0,17.168428
126,8103,98.12014,126.51814,970.0,17.571585
126,8104,98.26433,126.57808,984.0,17.697935
126,8105,98.233734,126.58235,952.0,17.407785
126,8106,98.41579,126.694046,965.0,17.52624
126,8107,98.02783,126.26605,945.0,17.343668
126,8108,97.71916,125.94127,961.0,17.489876
126,8109,98.59665,127.21611,1033.0,18.133232
126,8110,98.36989,126.58336,979.0,17.652914
126,8111,98.33092,126.51242,997.0,17.814459
126,8112,98.008545,126.12373,1106.0,18.763014
126,8113,97.81435,126.32315,956.0,17.444319
126,8114,97.653656,126.27986,968.0,17.553461
126,8115,97.440895,126.26432,1129.0,18.957106
126,8116,97.27732,126.04591,1086.0,18.592594
126,8117,97.17494,126.05179,1098.0,18.695032
126,8118,97.16646,126.13556,1138.0,19.032515
126,8119,97.2668,126.09646,1134.0,18.999037
126,8120,97.16333,125.71994,1069.0,18.446497
126,8121,97.03577,125.335846,1084.0,18.575466
126,8122,95.82814,125.29129,1088.0,18.609705
126,8123,95.07518,125.27079,1262.0,20.042631
126,8124,94.57707,125.487854,1363.0,20.829218
126,8125,94.655685,126.02701,1356.0,20.775663
126,8126,94.923965,126.38303,1293.0,20.287304
126,8127,95.04166,126.884636,1306.0,20.389034
126,8128,95.20198,127.05533,1305.0,20.381226
126,8129,95.03182,126.83557,1381.0,20.966305
126,8130,95.353714,126.47023,1363.0,20.829218
126,8131,95.07038,126.356735,1287.0,20.24018
126,8132,94.88397,126.21936,1265.0,20.066439
126,8133,94.67072,125.90172,1251.0,19.955091
126,8134,94.52544,125.34418,1286.0,20.232313
126,8135,94.12324,124.93972,1221.0,19.714369
126,8136,93.905975,125.081894,1169.0,19.290005
126,8137,93.865166,125.59843,1064.0,18.403307
126,8138,93.99695,125.99609,1032.0,18.124453
126,8139,94.21439,126.42702,985.0,17.706926
126,8140,94.09765,126.561775,1039.0,18.185818
126,8141,93.95093,126.62094,916.0,17.075476
126,8142,93.36623,126.411835,845.0,16.40036
126,8143,92.63396,126.01928,789.0,15.847602
126,8144,92.101715,125.89688,755.0,15.502385
126,8145,91.84565,125.820496,537.0,13.074112
126,8146,91.46568,125.79832,512.0,12.766152
126,8147,91.45456,126.23241,414.0,11.47956
126,8148,92.01113,126.601974,437.0,11.7941265
126,8149,91.817505,126.83503,398.0,11.255547
126,8150,91.416435,126.452835,513.0,12.778614
126,8151,90.441444,126.30077,484.0,12.41217
126,8152,89.350296,126.748795,406.0,11.368105
126,8153,88.814255,127.11659,344.0,10.464158
126,8154,88.2583,126.7218,269.0,9.253397
126,8155,87.196045,125.66179,168.0,7.3127327
126,8156,86.44844,125.470856,212.0,8.214725
126,8157,86.653076,125.8331,202.0,8.0186405
127,8157,108.11482,139.47006,274.0,9.338999
126,8158,86.58169,126.168365,247.0,8.866936
127,8158,107.78018,139.85895,220.0,8.368284
126,8159,86.26811,126.27536,228.0,8.519075
127,8159,107.40968,140.11128,217.0,8.311031
126,8160,86.04657,126.57339,156.0,7.0467257
126,8161,84.68912,127.1433,121.0,6.206085
126,8162,84.06166,127.44391,150.0,6.909883
126,8163,83.07446,127.71898,158.0,7.091753
126,8164,81.79947,127.86301,108.0,5.86323
126,8166,80.41591,128.21872,120.0,6.180387
126,8167,79.83649,128.50696,115.0,6.050259
126,8168,79.204056,128.67653,74.0,4.8533425
126,8169,79.01699,129.13666,45.0,3.7846987
126,8170,78.927536,129.1385,100.0,5.641896
126,8171,78.7146,129.46887,74.0,4.8533425
126,8172,78.688614,129.35924,50.0,3.9894228
126,8173,78.71829,129.41757,100.0,5.641896
126,8174,78.79733,129.33015,51.0,4.0291195
126,8175,78.79806,129.6319,125.0,6.3078313
126,8177,79.04727,129.98561,79.0,5.0146265
126,8178,78.86652,129.8172,74.0,4.8533425
126,8179,78.85493,129.9608,78.0,4.9827876
126,8180,79.006424,129.88193,132.0,6.4820447
126,8181,78.91441,130.23148,83.0,5.140012
126,8182,79.19479,130.2021,84.0,5.1708827
126,8183,79.221695,130.17038,78.0,4.9827876
126,8186,79.24805,130.4915,85.0,5.201571
126,8187,79.86249,130.73746,128.0,6.383076
126,8189,80.21796,130.86513,128.0,6.383076
126,8190,80.43761,130.76529,128.0,6.383076
126,8191,80.6939,130.65936,128.0,6.383076
126,8192,80.62573,130.46953,144.0,6.770275
126,8193,80.58103,130.20905,124.0,6.2825494
126,8194,80.74302,130.14612,144.0,6.770275
126,8195,80.91368,129.83289,119.0,6.1545815
126,8196,81.10947,129.29836,158.0,7.091753
126,8197,81.31526,129.1462,158.0,7.091753
126,8198,81.47878,128.94153,138.0,6.6277266
126,8199,81.935196,128.90141,108.0,5.86323
126,8200,81.91993,128.58405,127.0,6.3580937
126,8201,82.44739,128.65079,80.0,5.046265
128,8201,96.25709,125.919525,218.0,8.330159
126,8202,82.87167,128.5184,99.0,5.6136155
128,8202,96.47174,125.90358,202.0,8.0186405
126,8203,83.05358,128.35184,125.0,6.3078313
128,8203,96.24895,125.99215,207.0,8.117274
126,8204,83.56328,128.41031,147.0,6.840435
128,8204,96.1811,126.071434,202.0,8.0186405
126,8205,83.77303,128.25462,154.0,7.0014086
128,8205,96.09808,126.11903,208.0,8.136858
126,8206,84.04651,128.13007,158.0,7.091753
128,8206,95.39572,126.030334,233.0,8.6119795
126,8207,84.51637,128.19652,168.0,7.3127327
128,8207,93.89031,126.181366,309.0,9.917547
128,8208,92.52269,126.15165,381.0,11.012541
128,8209,91.942764,126.19887,402.0,11.311966
128,8210,91.82123,126.2281,420.0,11.562446
128,8211,91.902725,126.356674,453.0,12.008097
128,8212,92.56453,126.320496,487.0,12.450579
128,8213,93.77643,126.69187,478.0,12.334995
128,8214,94.415344,126.89325,468.0,12.205287
128,8215,94.005615,126.93344,363.0,10.749255
128,8216,93.88735,126.64174,306.0,9.869287
128,8217,93.752686,126.776924,294.0,9.673836
128,8218,93.91147,126.92875,335.0,10.3263645
128,8219,94.3758,126.87692,350.0,10.55502
128,8220,93.941185,126.67756,411.0,11.437892
128,8221,93.42168,126.498184,464.0,12.153015
128,8222,94.01017,126.47453,456.0,12.047792
128,8223,94.760284,126.65931,398.0,11.255547
128,8224,95.01645,126.57533,402.0,11.311966
128,8225,94.75081,126.756134,411.0,11.437892
128,8226,94.47708,126.71829,395.0,11.213046
128,8227,94.35544,126.60498,410.0,11.423968
128,8228,94.612885,126.70674,447.0,11.928308
128,8229,94.95822,126.80927,541.0,13.122715
128,8230,95.23326,126.65489,551.0,13.243442
128,8231,94.64644,126.48497,561.0,13.363077
128,8232,94.47475,126.44999,568.0,13.446189
128,8233,94.6651,126.55106,607.0,13.900147
128,8234,94.95768,126.6945,616.0,14.002817
128,8235,95.17287,126.68056,616.0,14.002817
128,8236,95.25554,126.79205,616.0,14.002817
128,8237,95.0492,126.79491,617.0,14.014178
128,8238,94.88614,126.672195,682.0,14.733884
128,8239,95.015656,126.454025,714.0,15.075584
128,8240,95.81554,126.58089,824.0,16.195288
128,8241,98.64172,127.43366,1177.0,19.355896
128,8242,100.560104,129.26227,2033.0,25.438631
128,8243,101.88402,130.42157,3221.0,32.01993
128,8244,101.43131,131.99763,4226.0,36.676662
128,8245,101.615555,132.9621,4392.0,37.390064
128,8246,99.931854,132.32686,2903.0,30.39825
128,8247,101.484116,131.68275,981.0,17.670937
129,8311,106.224396,129.44371,185.0,7.673808
129,8312,105.50928,128.6001,158.0,7.091753
129,8313,104.6521,129.01208,345.0,10.479357
129,8314,104.624435,130.68332,492.0,12.51433
129,8315,106.453926,130.05281,199.0,7.9588733
129,8317,107.10942,126.81483,202.0,8.0186405
129,8318,107.20012,125.1671,222.0,8.406236
129,8320,108.1597,128.58221,174.0,7.4421716
129,8321,107.982155,128.49345,238.0,8.703893
129,8324,108.24368,126.01318,122.0,6.2316775
129,8325,108.627235,124.97615,127.0,6.3580937
129,8328,108.26979,126.51662,144.0,6.770275
129,8329,107.64606,126.61043,262.0,9.132206
129,8330,107.802185,126.66412,176.0,7.4848204
129,8332,107.97423,127.01837,151.0,6.9328775
129,8333,107.44678,126.51422,254.0,8.991702
129,8334,107.6604,126.48576,219.0,8.349243
129,8335,107.97267,128.25356,216.0,8.29186
129,8336,107.69596,128.74016,249.0,8.902761
129,8337,106.646255,128.00793,479.0,12.347892
129,8338,105.4174,128.15945,702.0,14.948362
