id,frame,cx,cy,area,eq_radius
109,10585,103.428055,134.34732,355.0,10.630146
109,10588,103.85424,127.78028,414.0,11.47956
109,10589,103.522385,126.95009,469.0,12.21832
109,10590,103.50704,126.92822,428.0,11.672045
109,10591,103.096306,126.03196,266.0,9.2016535
109,10592,101.83263,124.73134,226.0,8.481629
109,10593,101.94113,124.7391,235.0,8.648862
109,10594,103.407486,126.4412,282.0,9.474354
109,10595,103.93013,126.69725,194.0,7.8582516
109,10596,103.95349,128.69812,329.0,10.233472
109,10597,103.27998,128.74232,407.0,11.382096
109,10598,102.94348,128.55139,358.0,10.674968
109,10599,102.148605,128.38084,385.0,11.070199
109,10600,101.60804,126.48418,618.0,14.02553
109,10601,102.05879,125.43408,795.0,15.907745
109,10602,102.19193,125.7192,510.0,12.741195
109,10603,104.39225,127.226746,536.0,13.061933
109,10604,103.77946,127.74939,772.0,15.675944
109,10605,103.36014,128.35683,532.0,13.0131035
109,10629,104.867256,126.84535,272.0,9.3048525
109,10630,104.583786,126.61305,231.0,8.574939
110,10660,103.17244,130.21957,355.0,10.630146
110,10661,103.28121,129.83505,406.0,11.368105
110,10662,102.342636,127.76117,410.0,11.423968
110,10663,101.16165,127.545746,545.0,13.171138
110,10664,100.46533,127.88652,472.0,12.257335
110,10665,101.37211,127.54295,357.0,10.6600485
110,10666,100.33468,127.46878,345.0,10.479357
110,10667,99.833244,127.01103,306.0,9.869287
111,10669,102.52705,122.73657,1382.0,20.973894
111,10670,104.34178,121.610275,1024.0,18.054066
111,10671,102.07542,120.675095,690.0,14.820048
111,10672,101.75135,122.25116,664.0,14.538148
111,10673,100.69304,124.15115,459.0,12.087358
111,10674,102.722015,129.01447,344.0,10.464158
111,10675,98.56345,129.6474,624.0,14.0934515
111,10676,100.75803,129.51967,611.0,13.945871
111,10699,105.06976,133.26172,216.0,8.29186
111,10700,105.033745,133.57912,346.0,10.494533
111,10701,105.18886,132.72377,292.0,9.640876
111,10702,105.65912,132.42899,202.0,8.0186405
112,10721,103.233826,132.11147,392.0,11.170383
112,10722,101.76152,131.49005,228.0,8.519075
112,10739,104.43014,133.79524,158.0,7.091753
112,10740,105.767204,133.78052,105.0,5.781223
114,10747,104.6298,133.91197,218.0,8.330159
114,10748,104.44045,133.79047,266.0,9.2016535
114,10749,103.64145,134.16383,304.0,9.836982
114,10750,103.169525,134.2527,285.0,9.524616
114,10751,102.95645,133.79395,169.0,7.3344646
114,10752,102.272446,133.90784,147.0,6.840435
114,10753,102.35782,133.2295,157.0,7.0692754
114,10754,101.96205,133.08162,213.0,8.234076
114,10755,101.90038,133.01746,192.0,7.8176403
114,10756,101.52242,133.45724,151.0,6.9328775
114,10757,101.38643,133.10281,256.0,9.027033
114,10758,101.35484,132.81148,223.0,8.425147
114,10759,101.37138,132.44969,221.0,8.38728
114,10760,101.20181,132.36041,231.0,8.574939
114,10761,101.12387,132.84764,256.0,9.027033
114,10762,100.99385,132.86678,222.0,8.406236
114,10763,101.27715,132.34032,223.0,8.425147
114,10764,101.39867,132.52582,222.0,8.406236
114,10765,101.84886,128.8623,485.0,12.424987
114,10766,101.92538,127.814926,434.0,11.753573
114,10767,101.91742,127.34787,424.0,11.617374
114,10768,101.286835,126.686676,584.0,13.634257
114,10769,100.91777,126.72894,706.0,14.99089
114,10770,100.62214,127.104774,703.0,14.959005
114,10771,100.59018,129.6065,579.0,13.575766
114,10772,100.17414,129.16823,623.0,14.082153
114,10773,99.92317,130.27429,555.0,13.291426
114,10774,99.47293,130.46057,510.0,12.741195
114,10775,99.97972,129.92639,461.0,12.113665
114,10776,100.23016,130.29329,397.0,11.241398
114,10777,99.78966,130.92377,406.0,11.368105
114,10778,99.49536,130.20724,555.0,13.291426
114,10779,99.36271,129.09111,574.0,13.517021
114,10780,99.60556,128.64551,515.0,12.803499
114,10781,98.96489,129.03325,457.0,12.060996
114,10782,98.68556,129.51949,416.0,11.507255
114,10783,98.774536,130.55609,337.0,10.357144
114,10784,99.232765,130.32846,317.0,10.04511
114,10785,99.14041,130.45848,338.0,10.372499
114,10786,98.90361,130.36417,340.0,10.403142
114,10787,99.21052,130.33759,356.0,10.645107
114,10788,99.08157,130.33748,350.0,10.55502
114,10789,98.85031,130.4918,354.0,10.615164
114,10790,98.94543,130.64227,178.0,7.527228
114,10791,98.85805,130.56264,145.0,6.793742
114,10792,99.143585,130.38293,184.0,7.65304
114,10793,98.93654,130.44601,357.0,10.6600485
114,10794,99.261246,130.56738,343.0,10.448937
114,10795,99.006195,130.56595,330.0,10.249013
114,10796,99.4103,130.80316,261.0,9.114761
114,10797,99.678764,130.95477,276.0,9.373021
114,10798,99.77045,130.98662,384.0,11.055813
114,10799,99.82411,130.7329,323.0,10.139729
114,10800,99.55078,130.79279,358.0,10.674968
114,10801,99.46443,130.93236,526.0,12.939513
114,10802,99.33447,131.01675,608.0,13.9115925
114,10803,99.26832,131.08257,543.0,13.146949
114,10804,99.122406,131.13675,643.0,14.306406
114,10805,99.375015,130.97508,638.0,14.250673
114,10806,101.35198,130.97466,682.0,14.733884
114,10807,100.46333,131.08252,618.0,14.02553
114,10808,99.226036,130.84814,641.0,14.28414
114,10809,98.59235,130.89215,640.0,14.272993
114,10810,98.18971,130.3024,730.0,15.243563
114,10811,97.91919,129.79909,725.0,15.191269
114,10812,97.908615,130.48439,675.0,14.658075
114,10813,97.83649,131.1285,642.0,14.295277
114,10814,97.42287,131.44785,605.0,13.877229
114,10815,97.19121,131.06642,576.0,13.54055
114,10816,97.40729,130.8933,520.0,12.865501
114,10817,97.60598,131.3018,448.0,11.941643
114,10818,97.05113,131.4665,420.0,11.562446
114,10819,96.4935,131.69525,355.0,10.630146
114,10820,96.68671,131.71898,415.0,11.493416
114,10821,96.87686,131.6041,432.0,11.72646
114,10822,96.507866,131.8596,418.0,11.5348835
114,10823,96.200195,132.33443,392.0,11.170383
114,10824,96.10968,132.48502,409.0,11.4100275
114,10825,95.89304,132.23917,338.0,10.372499
114,10826,96.07703,132.40265,326.0,10.186708
114,10827,95.61191,132.62697,340.0,10.403142
114,10828,95.234985,132.69658,376.0,10.940042
114,10829,95.43911,132.6166,400.0,11.283792
114,10830,95.57579,132.76677,278.0,9.4069195
114,10831,95.15311,133.03374,269.0,9.253397
114,10832,94.8324,133.01773,283.0,9.4911375
114,10833,94.84006,132.99431,272.0,9.3048525
114,10834,94.59919,133.27463,276.0,9.373021
114,10835,94.438675,133.34415,290.0,9.607802
114,10836,94.77715,133.32993,324.0,10.155413
114,10837,94.53639,133.26779,272.0,9.3048525
114,10838,94.30255,133.75792,242.0,8.776731
114,10839,94.32545,133.53873,237.0,8.685588
114,10840,94.5356,133.89082,299.0,9.75575
114,10841,94.20456,134.03822,286.0,9.541311
114,10842,94.482925,133.9237,318.0,10.060942
114,10843,94.61548,134.13678,283.0,9.4911375
114,10844,94.4301,134.44437,264.0,9.166995
114,10845,94.30519,134.21765,286.0,9.541311
114,10846,94.14128,134.23042,293.0,9.65737
114,10847,94.01457,134.50278,285.0,9.524616
114,10848,94.13561,134.56786,313.0,9.981532
114,10849,94.49939,134.30109,357.0,10.6600485
114,10850,94.47279,134.47806,330.0,10.249013
114,10851,94.48198,134.6719,312.0,9.965575
114,10852,94.55551,134.62903,332.0,10.280024
114,10853,94.31762,134.45895,312.0,9.965575
114,10854,94.08099,134.81876,295.0,9.690274
114,10855,94.38724,134.73357,322.0,10.12402
114,10856,94.52365,134.64665,347.0,10.509687
114,10857,94.60788,134.64366,345.0,10.479357
114,10858,94.49515,134.7307,366.0,10.793582
114,10859,94.60707,134.79225,341.0,10.418429
114,10860,94.58387,134.69946,355.0,10.630146
114,10861,94.51016,134.63803,350.0,10.55502
114,10862,94.46234,134.68953,365.0,10.778827
114,10863,94.616035,134.70975,357.0,10.6600485
114,10864,96.67973,134.17938,560.0,13.351162
114,10865,99.20897,128.66072,1199.0,19.535955
114,10866,102.100464,126.312836,1527.0,22.04675
114,10867,105.240524,125.629425,2876.0,30.256557
114,10868,104.54836,126.82892,3873.0,35.111454
114,10869,103.677315,127.60675,3661.0,34.136967
114,10870,102.79895,134.03568,1646.0,22.889692
114,10871,100.9373,135.34415,786.0,15.817445
115,10929,104.42414,130.04341,330.0,10.249013
115,10930,104.259285,130.08926,296.0,9.706685
115,10931,102.77851,129.03967,261.0,9.114761
115,10932,101.78875,128.94127,205.0,8.077966
115,10933,100.948,128.2368,191.0,7.797255
116,10949,105.976,128.78802,795.0,15.907745
117,10984,103.55777,123.83064,337.0,10.357144
117,10985,103.91574,123.77963,296.0,9.706685
117,10986,103.7841,122.91011,192.0,7.8176403
117,10993,103.812805,121.57138,173.0,7.4207554
118,10998,103.91904,129.31912,337.0,10.357144
118,10999,103.849884,127.67171,354.0,10.615164
118,11000,103.63974,124.41884,285.0,9.524616
118,11001,103.837585,123.14748,192.0,7.8176403
118,11002,103.71649,122.32682,232.0,8.59348
118,11003,103.77805,121.84805,227.0,8.500373
118,11004,103.84192,120.13919,135.0,6.55529
118,11005,103.90242,119.04759,126.0,6.333012
118,11006,104.25856,119.21538,79.0,5.0146265
118,11007,104.24265,118.1707,178.0,7.527228
118,11008,104.24396,117.54706,160.0,7.1364965
118,11009,104.61387,117.140396,120.0,6.180387
118,11010,104.6254,116.84944,120.0,6.180387
118,11011,104.64288,116.50131,171.0,7.377736
118,11012,104.80951,116.4527,249.0,8.902761
118,11013,104.94025,116.21233,220.0,8.368284
118,11014,105.24718,115.95836,217.0,8.311031
118,11015,105.43399,116.61892,362.0,10.734439
118,11016,105.455284,117.80321,344.0,10.464158
118,11017,105.306725,117.22693,321.0,10.108287
118,11018,105.38223,119.39852,403.0,11.326027
118,11019,104.46054,119.74631,592.0,13.727325
118,11020,103.616806,121.07747,401.0,11.297887
118,11021,103.07061,122.10884,424.0,11.617374
118,11022,102.587036,122.60912,434.0,11.753573
118,11023,102.27454,123.4574,418.0,11.5348835
118,11024,102.26021,123.68335,411.0,11.437892
118,11025,103.16572,126.39335,455.0,12.0345745
118,11026,101.74006,123.71023,419.0,11.548673
118,11027,101.40964,121.93326,518.0,12.840736
118,11028,103.54687,125.15315,757.0,15.522904
118,11029,102.49857,126.136,534.0,13.037541
118,11030,100.98412,126.24632,601.0,13.831277
118,11031,99.865,122.3712,522.0,12.89022
118,11032,100.294716,120.15299,408.0,11.3960705
118,11033,100.66331,120.67015,471.0,12.244344
118,11034,100.7471,118.3147,252.0,8.956232
118,11035,101.53801,117.52513,174.0,7.4421716
118,11036,102.04285,116.80687,126.0,6.333012
118,11037,102.797226,116.130295,120.0,6.180387
118,11038,103.368576,114.88612,118.0,6.1286674
118,11039,104.21175,113.99868,79.0,5.0146265
119,11091,101.795456,129.09326,572.0,13.493452
119,11092,102.05168,132.02089,642.0,14.295277
119,11093,102.18143,133.42186,656.0,14.450304
119,11094,102.35358,132.90622,460.0,12.100518
119,11095,101.942154,133.31218,289.0,9.591223
120,11098,104.01924,129.59091,2929.0,30.534073
120,11099,101.23114,130.14197,1938.0,24.83716
120,11100,98.13377,129.94615,596.0,13.773623
121,11163,104.43715,127.22734,237.0,8.685588
